TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:04:23.143,0.22934644,0.14432026,-0.22195512,0.2328612,0.20904486,-0.08061387,-0.34046018,0.30933526,0.3890203,0.31848422,0.30643594,0.49299985,0.6988861,0.14815804,0.24635175,0.75078225,0.5927688,-0.1867376,-0.118149266,0.65950215,809.0842,801.02563,794.9817,807.47253,686.1905,0.468505859375,-0.0108642578125,0.8778076171875,3.715972900390625,-1.472930908203125,-0.10467529296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.155,0.22934644,0.14432026,-0.22195512,0.2328612,0.20904486,-0.08061387,-0.34046018,0.30933526,0.3890203,0.31848422,0.30643594,0.49299985,0.6988861,0.14815804,0.24635175,0.75078225,0.5927688,-0.1867376,-0.118149266,0.65950215,789.7436,803.0403,792.96704,793.36993,878.7912,0.440673828125,-0.008056640625,0.87652587890625,5.90667724609375,-0.1495361328125,2.459869384765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.161,0.23944356,0.14081362,-0.19330782,0.22553124,0.22721367,-0.10251993,-0.28900006,0.2983159,0.39278257,0.34303582,0.28975,0.49299985,0.7029268,0.1517243,0.24973346,0.74319124,0.56880146,-0.17570612,-0.13220865,0.6440518,780.4762,799.41394,789.7436,782.49084,637.03296,0.440673828125,-0.008056640625,0.87652587890625,5.90667724609375,-0.1495361328125,2.459869384765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.210,0.23944356,0.14081362,-0.19330782,0.22553124,0.22721367,-0.10251993,-0.28900006,0.2983159,0.39278257,0.34303582,0.28975,0.49299985,0.7029268,0.1517243,0.24973346,0.74319124,0.56880146,-0.17570612,-0.13220865,0.6440518,791.75824,800.6227,796.5934,788.1319,694.65204,0.41253662109375,0.00152587890625,0.8807373046875,6.033782958984375,-0.40374755859375,-1.951446533203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.246,0.2503451,0.13149261,-0.16745278,0.23331477,0.2451321,-0.1267728,-0.24365266,0.29756102,0.40057892,0.34413394,0.2838326,0.49493635,0.70753807,0.14153844,0.2500228,0.7413965,0.5449856,-0.16885275,-0.14639354,0.624349,790.14655,805.05493,793.36993,786.52014,631.39197,0.41253662109375,0.00152587890625,0.8807373046875,6.033782958984375,-0.40374755859375,-1.951446533203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.301,0.2503451,0.13149261,-0.16745278,0.23331477,0.2451321,-0.1267728,-0.24365266,0.29756102,0.40057892,0.34413394,0.2838326,0.49493635,0.70753807,0.14153844,0.2500228,0.7413965,0.5449856,-0.16885275,-0.14639354,0.624349,790.14655,803.8461,795.78754,792.96704,726.8865,0.434326171875,0.008056640625,0.8822021484375,4.71038818359375,-4.844970703125,-5.0244140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.364,0.2503451,0.13149261,-0.16745278,0.23331477,0.2451321,-0.1267728,-0.24365266,0.29756102,0.40057892,0.34413394,0.2838326,0.49493635,0.70753807,0.14153844,0.2500228,0.7413965,0.5449856,-0.16885275,-0.14639354,0.624349,790.9524,796.99634,794.17584,767.5824,668.0586,0.45928955078125,0.00421142578125,0.886962890625,3.267364501953125,-6.691741943359375,-3.7982177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.372,0.25979504,0.11667805,-0.16580856,0.24562623,0.254229,-0.15382072,-0.21214756,0.28463128,0.41853473,0.36447924,0.28485057,0.49602976,0.70731956,0.11849127,0.24979128,0.7430305,0.51682085,-0.16545992,-0.15708934,0.6040931,796.5934,797.3993,799.41394,790.14655,811.9048,0.45928955078125,0.00421142578125,0.886962890625,3.267364501953125,-6.691741943359375,-3.7982177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.414,0.25979504,0.11667805,-0.16580856,0.24562623,0.254229,-0.15382072,-0.21214756,0.28463128,0.41853473,0.36447924,0.28485057,0.49602976,0.70731956,0.11849127,0.24979128,0.7430305,0.51682085,-0.16545992,-0.15708934,0.6040931,792.5641,796.5934,796.99634,784.5055,720.4396,0.4744873046875,-0.00390625,0.88330078125,2.43743896484375,-6.287994384765625,-1.9140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.447,0.25979504,0.11667805,-0.16580856,0.24562623,0.254229,-0.15382072,-0.21214756,0.28463128,0.41853473,0.36447924,0.28485057,0.49602976,0.70731956,0.11849127,0.24979128,0.7430305,0.51682085,-0.16545992,-0.15708934,0.6040931,785.7143,788.5348,788.5348,778.46155,770.80585,0.4727783203125,-0.0145263671875,0.88134765625,3.835601806640625,-3.985137939453125,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.490,0.25979504,0.11667805,-0.16580856,0.24562623,0.254229,-0.15382072,-0.21214756,0.28463128,0.41853473,0.36447924,0.28485057,0.49602976,0.70731956,0.11849127,0.24979128,0.7430305,0.51682085,-0.16545992,-0.15708934,0.6040931,794.17584,793.36993,788.5348,775.2381,746.2271,0.4725341796875,-0.00506591796875,0.87518310546875,5.15899658203125,-2.190704345703125,-0.007476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.491,0.26644337,0.10143772,-0.19032553,0.27862567,0.24732246,-0.18052794,-0.19521007,0.2656879,0.44076034,0.37907428,0.2842089,0.47382087,0.7016874,0.09439787,0.24978928,0.74578506,0.48067272,-0.16460164,-0.16301712,0.5785297,786.9231,799.81683,791.3553,787.72894,813.5165,0.4725341796875,-0.00506591796875,0.87518310546875,5.15899658203125,-2.190704345703125,-0.007476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.594,0.26644337,0.10143772,-0.19032553,0.27862567,0.24732246,-0.18052794,-0.19521007,0.2656879,0.44076034,0.37907428,0.2842089,0.47382087,0.7016874,0.09439787,0.24978928,0.74578506,0.48067272,-0.16460164,-0.16301712,0.5785297,813.91943,795.38464,804.65204,805.8608,701.50183,0.46807861328125,0.00042724609375,0.87762451171875,5.630035400390625,-2.923431396484375,1.7645263671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.596,0.27057752,0.087916076,-0.22666669,0.34776548,0.22536927,-0.20207337,-0.18923369,0.24589558,0.44946542,0.37826568,0.2848664,0.4207026,0.6929035,0.081358306,0.24853778,0.74303,0.4395898,-0.16633883,-0.16518274,0.54796106,801.8315,798.60803,801.8315,786.9231,750.65936,0.46807861328125,0.00042724609375,0.87762451171875,5.630035400390625,-2.923431396484375,1.7645263671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.646,0.27057752,0.087916076,-0.22666669,0.34776548,0.22536927,-0.20207337,-0.18923369,0.24589558,0.44946542,0.37826568,0.2848664,0.4207026,0.6929035,0.081358306,0.24853778,0.74303,0.4395898,-0.16633883,-0.16518274,0.54796106,796.5934,798.20514,795.78754,794.9817,761.9414,0.44805908203125,0.002197265625,0.8759765625,5.36834716796875,-2.699127197265625,0.777587890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.709,0.27057752,0.087916076,-0.22666669,0.34776548,0.22536927,-0.20207337,-0.18923369,0.24589558,0.44946542,0.37826568,0.2848664,0.4207026,0.6929035,0.081358306,0.24853778,0.74303,0.4395898,-0.16633883,-0.16518274,0.54796106,808.68134,789.34064,794.9817,781.28204,771.6117,0.45538330078125,-0.0081787109375,0.8779296875,4.90478515625,-4.478607177734375,-3.00567626953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.713,0.2692324,0.08390207,-0.2639306,0.4388941,0.19742458,-0.21494779,-0.18923771,0.22755967,0.45545876,0.37987733,0.2848664,0.367317,0.6838157,0.08042865,0.24505141,0.7296785,0.40627095,-0.1701662,-0.16292651,0.5186833,792.96704,798.60803,800.6227,779.67035,769.19415,0.45538330078125,-0.0081787109375,0.8779296875,4.90478515625,-4.478607177734375,-3.00567626953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.755,0.2692324,0.08390207,-0.2639306,0.4388941,0.19742458,-0.21494779,-0.18923771,0.22755967,0.45545876,0.37987733,0.2848664,0.367317,0.6838157,0.08042865,0.24505141,0.7296785,0.40627095,-0.1701662,-0.16292651,0.5186833,781.685,786.9231,798.60803,778.86444,742.6007,0.48944091796875,0.0052490234375,0.877197265625,5.0543212890625,-4.463653564453125,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.781,0.26057774,0.09283044,-0.29525313,0.53218895,0.17470984,-0.22165965,-0.19222869,0.21412046,0.47618133,0.38120732,0.2848664,0.33985338,0.6759346,0.08588979,0.23962882,0.70570177,0.39350992,-0.17311884,-0.15506613,0.4985722,786.9231,797.8022,794.17584,773.6264,848.97437,0.48944091796875,0.0052490234375,0.877197265625,5.0543212890625,-4.463653564453125,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.810,0.26057774,0.09283044,-0.29525313,0.53218895,0.17470984,-0.22165965,-0.19222869,0.21412046,0.47618133,0.38120732,0.2848664,0.33985338,0.6759346,0.08588979,0.23962882,0.70570177,0.39350992,-0.17311884,-0.15506613,0.4985722,776.8498,788.93774,788.5348,776.8498,759.92676,0.46942138671875,-0.00701904296875,0.88299560546875,4.000091552734375,-2.669219970703125,-0.35888671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.843,0.26057774,0.09283044,-0.29525313,0.53218895,0.17470984,-0.22165965,-0.19222869,0.21412046,0.47618133,0.38120732,0.2848664,0.33985338,0.6759346,0.08588979,0.23962882,0.70570177,0.39350992,-0.17311884,-0.15506613,0.4985722,794.9817,801.4286,790.14655,778.46155,649.92676,0.46563720703125,-0.0035400390625,0.86572265625,5.1739501953125,-2.071075439453125,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.849,0.24113333,0.09446469,-0.31546986,0.5974698,0.16190092,-0.22805493,-0.19868088,0.2122879,0.5010408,0.38693243,0.28724945,0.31971788,0.6675923,0.09508803,0.23244098,0.6756267,0.40095273,-0.1719955,-0.14530504,0.48854437,780.4762,792.5641,791.75824,804.2491,1138.6813,0.46563720703125,-0.0035400390625,0.86572265625,5.1739501953125,-2.071075439453125,-0.201873779296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.898,0.24113333,0.09446469,-0.31546986,0.5974698,0.16190092,-0.22805493,-0.19868088,0.2122879,0.5010408,0.38693243,0.28724945,0.31971788,0.6675923,0.09508803,0.23244098,0.6756267,0.40095273,-0.1719955,-0.14530504,0.48854437,797.3993,793.7729,790.14655,798.60803,940.84247,0.46221923828125,-0.0015869140625,0.86328125,4.80010986328125,-2.7813720703125,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.977,0.24113333,0.09446469,-0.31546986,0.5974698,0.16190092,-0.22805493,-0.19868088,0.2122879,0.5010408,0.38693243,0.28724945,0.31971788,0.6675923,0.09508803,0.23244098,0.6756267,0.40095273,-0.1719955,-0.14530504,0.48854437,794.57874,795.78754,788.5348,765.9707,834.4689,0.46624755859375,-0.00274658203125,0.87139892578125,4.613189697265625,-2.758941650390625,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:23.986,0.21517317,0.07492415,-0.31546924,0.6161232,0.15752262,-0.23768409,-0.2092341,0.21183963,0.5292418,0.39446902,0.28589365,0.31652758,0.6534753,0.10811922,0.2224849,0.6579625,0.41917384,-0.16708502,-0.14117897,0.48175272,791.75824,794.57874,792.1612,781.28204,984.35895,0.46624755859375,-0.00274658203125,0.87139892578125,4.613189697265625,-2.758941650390625,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.019,0.21517317,0.07492415,-0.31546924,0.6161232,0.15752262,-0.23768409,-0.2092341,0.21183963,0.5292418,0.39446902,0.28589365,0.31652758,0.6534753,0.10811922,0.2224849,0.6579625,0.41917384,-0.16708502,-0.14117897,0.48175272,786.52014,795.38464,792.5641,784.10254,830.0366,0.46356201171875,-0.0052490234375,0.878173828125,4.68048095703125,-3.072967529296875,-1.472930908203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.099,0.21517317,0.07492415,-0.31546924,0.6161232,0.15752262,-0.23768409,-0.2092341,0.21183963,0.5292418,0.39446902,0.28589365,0.31652758,0.6534753,0.10811922,0.2224849,0.6579625,0.41917384,-0.16708502,-0.14117897,0.48175272,796.1905,797.8022,797.8022,776.4469,709.9634,0.4754638671875,-0.0020751953125,0.88775634765625,4.807586669921875,-3.072967529296875,-1.966400146484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.100,0.18719205,0.03613226,-0.30106303,0.6321418,0.15964423,-0.24886003,-0.22125593,0.20956755,0.5753918,0.4031317,0.29558015,0.30472928,0.6316904,0.12375072,0.20909813,0.64826983,0.4392686,-0.1639521,-0.1475667,0.46849915,799.81683,795.38464,795.78754,774.43225,687.3993,0.4754638671875,-0.0020751953125,0.88775634765625,4.807586669921875,-3.072967529296875,-1.966400146484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.146,0.18719205,0.03613226,-0.30106303,0.6321418,0.15964423,-0.24886003,-0.22125593,0.20956755,0.5753918,0.4031317,0.29558015,0.30472928,0.6316904,0.12375072,0.20909813,0.64826983,0.4392686,-0.1639521,-0.1475667,0.46849915,787.326,793.7729,797.3993,781.685,596.7399,0.46435546875,-0.0010986328125,0.87335205078125,3.581390380859375,-0.777587890625,-1.487884521484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.179,0.18719205,0.03613226,-0.30106303,0.6321418,0.15964423,-0.24886003,-0.22125593,0.20956755,0.5753918,0.4031317,0.29558015,0.30472928,0.6316904,0.12375072,0.20909813,0.64826983,0.4392686,-0.1639521,-0.1475667,0.46849915,792.5641,793.7729,801.02563,785.7143,752.27106,0.4488525390625,-0.00762939453125,0.87353515625,3.745880126953125,-1.173858642578125,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.181,0.1624735,-0.016858429,-0.26327005,0.6488422,0.16574927,-0.2590619,-0.23218894,0.22025934,0.60897285,0.407951,0.28224033,0.4159647,0.6081281,0.13812143,0.19388033,0.63374436,0.45835075,-0.16816951,-0.16365917,0.46011224,785.31134,793.7729,791.75824,794.17584,620.10986,0.4488525390625,-0.00762939453125,0.87353515625,3.745880126953125,-1.173858642578125,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.218,0.1624735,-0.016858429,-0.26327005,0.6488422,0.16574927,-0.2590619,-0.23218894,0.22025934,0.60897285,0.407951,0.28224033,0.4159647,0.6081281,0.13812143,0.19388033,0.63374436,0.45835075,-0.16816951,-0.16365917,0.46011224,785.31134,799.011,802.6374,803.8461,806.6667,0.46697998046875,-0.00244140625,0.88824462890625,5.06927490234375,-3.1103515625,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.284,0.14259475,-0.073543295,-0.21349941,0.6647829,0.16827533,-0.267098,-0.24115252,0.21715462,0.6245005,0.407951,0.23072998,0.4734133,0.59312767,0.14723714,0.17656554,0.6315975,0.47574848,-0.18154772,-0.1843494,0.45261076,798.20514,799.41394,803.44324,800.6227,980.32965,0.46697998046875,-0.00244140625,0.88824462890625,5.06927490234375,-3.1103515625,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.322,0.14259475,-0.073543295,-0.21349941,0.6647829,0.16827533,-0.267098,-0.24115252,0.21715462,0.6245005,0.407951,0.23072998,0.4734133,0.59312767,0.14723714,0.17656554,0.6315975,0.47574848,-0.18154772,-0.1843494,0.45261076,789.7436,794.17584,789.7436,794.17584,782.8938,0.47100830078125,-0.0010986328125,0.87896728515625,4.987030029296875,-1.114044189453125,-0.007476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.352,0.14259475,-0.073543295,-0.21349941,0.6647829,0.16827533,-0.267098,-0.24115252,0.21715462,0.6245005,0.407951,0.23072998,0.4734133,0.59312767,0.14723714,0.17656554,0.6315975,0.47574848,-0.18154772,-0.1843494,0.45261076,799.81683,799.011,792.1612,809.4872,1256.337,0.45831298828125,-0.0018310546875,0.87615966796875,4.78515625,-1.443023681640625,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.356,0.12164363,-0.1131599,-0.17232382,0.68679565,0.15994713,-0.27285433,-0.25096598,0.20760895,0.6245005,0.407951,0.17766027,0.5023979,0.58838207,0.1481913,0.15348609,0.6384303,0.4908747,-0.20067509,-0.20257358,0.44630513,785.31134,801.4286,801.02563,807.8755,902.5641,0.45831298828125,-0.0018310546875,0.87615966796875,4.78515625,-1.443023681640625,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.442,0.12164363,-0.1131599,-0.17232382,0.68679565,0.15994713,-0.27285433,-0.25096598,0.20760895,0.6245005,0.407951,0.17766027,0.5023979,0.58838207,0.1481913,0.15348609,0.6384303,0.4908747,-0.20067509,-0.20257358,0.44630513,778.86444,799.011,803.8461,788.93774,765.56775,0.44976806640625,-0.0028076171875,0.87469482421875,4.66552734375,-2.27294921875,0.22430419921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.473,0.12164363,-0.1131599,-0.17232382,0.68679565,0.15994713,-0.27285433,-0.25096598,0.20760895,0.6245005,0.407951,0.17766027,0.5023979,0.58838207,0.1481913,0.15348609,0.6384303,0.4908747,-0.20067509,-0.20257358,0.44630513,792.1612,803.8461,799.41394,799.41394,810.293,0.44158935546875,-0.00042724609375,0.8707275390625,4.239349365234375,-3.94775390625,-0.777587890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.479,0.09422139,-0.12863857,-0.15000731,0.72016364,0.13845558,-0.27688897,-0.26754287,0.19762884,0.6245005,0.407951,0.14616407,0.50426894,0.585829,0.13954648,0.122609384,0.64935076,0.50346094,-0.21915026,-0.21072295,0.4432087,778.86444,787.326,789.34064,797.8022,664.0293,0.44158935546875,-0.00042724609375,0.8707275390625,4.239349365234375,-3.94775390625,-0.777587890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.525,0.09422139,-0.12863857,-0.15000731,0.72016364,0.13845558,-0.27688897,-0.26754287,0.19762884,0.6245005,0.407951,0.14616407,0.50426894,0.585829,0.13954648,0.122609384,0.64935076,0.50346094,-0.21915026,-0.21072295,0.4432087,773.6264,794.9817,799.81683,788.1319,635.0183,0.45501708984375,-0.00201416015625,0.88165283203125,4.1571044921875,-4.702911376953125,-1.054229736328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.569,0.06073131,-0.12033585,-0.15566167,0.75250816,0.106634155,-0.28401873,-0.29252735,0.18865588,0.6245005,0.39818686,0.13808754,0.5062907,0.5781826,0.12130695,0.08890471,0.6608435,0.51256216,-0.23140924,-0.20390533,0.44445875,769.19415,805.05493,813.1135,792.1612,603.9927,0.45501708984375,-0.00201416015625,0.88165283203125,4.1571044921875,-4.702911376953125,-1.054229736328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.630,0.06073131,-0.12033585,-0.15566167,0.75250816,0.106634155,-0.28401873,-0.29252735,0.18865588,0.6245005,0.39818686,0.13808754,0.5062907,0.5781826,0.12130695,0.08890471,0.6608435,0.51256216,-0.23140924,-0.20390533,0.44445875,765.9707,792.1612,814.7253,796.5934,709.15753,0.4742431640625,-0.0057373046875,0.88421630859375,3.57391357421875,-4.02252197265625,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.681,0.06073131,-0.12033585,-0.15566167,0.75250816,0.106634155,-0.28401873,-0.29252735,0.18865588,0.6245005,0.39818686,0.13808754,0.5062907,0.5781826,0.12130695,0.08890471,0.6608435,0.51256216,-0.23140924,-0.20390533,0.44445875,785.31134,795.38464,794.57874,794.17584,986.3736,0.47821044921875,-0.01214599609375,0.88623046875,3.9178466796875,-1.136474609375,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.744,0.06073131,-0.12033585,-0.15566167,0.75250816,0.106634155,-0.28401873,-0.29252735,0.18865588,0.6245005,0.39818686,0.13808754,0.5062907,0.5781826,0.12130695,0.08890471,0.6608435,0.51256216,-0.23140924,-0.20390533,0.44445875,792.5641,793.36993,789.7436,806.6667,777.6557,0.4613037109375,-0.0048828125,0.87786865234375,4.448699951171875,-0.112152099609375,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.745,0.03963006,-0.09491975,-0.17804143,0.78196836,0.07148786,-0.2978662,-0.31347427,0.18760698,0.62466735,0.34170634,0.13399236,0.50699264,0.5669236,0.0966942,0.06394684,0.66988534,0.51570576,-0.23565635,-0.18500844,0.44869685,791.75824,796.5934,788.5348,803.0403,721.2454,0.4613037109375,-0.0048828125,0.87786865234375,4.448699951171875,-0.112152099609375,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.757,0.03963006,-0.09491975,-0.17804143,0.78196836,0.07148786,-0.2978662,-0.31347427,0.18760698,0.62466735,0.34170634,0.13399236,0.50699264,0.5669236,0.0966942,0.06394684,0.66988534,0.51570576,-0.23565635,-0.18500844,0.44869685,781.28204,803.0403,796.5934,825.2015,1399.7803,0.44378662109375,-0.00848388671875,0.877197265625,3.910369873046875,-1.727142333984375,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.819,0.03963006,-0.09491975,-0.17804143,0.78196836,0.07148786,-0.2978662,-0.31347427,0.18760698,0.62466735,0.34170634,0.13399236,0.50699264,0.5669236,0.0966942,0.06394684,0.66988534,0.51570576,-0.23565635,-0.18500844,0.44869685,776.4469,798.60803,791.3553,801.02563,649.5238,0.4552001953125,-0.00823974609375,0.866943359375,5.091705322265625,-4.269256591796875,-1.016845703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.823,0.049811292,-0.06907588,-0.2008818,0.80567056,0.040883154,-0.3183378,-0.30847904,0.20141992,0.6257562,0.30397612,0.12060418,0.50699264,0.55827314,0.07193187,0.057730805,0.6730316,0.5122725,-0.23388478,-0.15954684,0.4512774,794.9817,800.2198,799.81683,807.47253,801.8315,0.4552001953125,-0.00823974609375,0.866943359375,5.091705322265625,-4.269256591796875,-1.016845703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.932,0.049811292,-0.06907588,-0.2008818,0.80567056,0.040883154,-0.3183378,-0.30847904,0.20141992,0.6257562,0.30397612,0.12060418,0.50699264,0.55827314,0.07193187,0.057730805,0.6730316,0.5122725,-0.23388478,-0.15954684,0.4512774,784.5055,800.6227,790.14655,789.7436,724.0659,0.4649658203125,-0.0042724609375,0.87274169921875,4.762725830078125,-3.850555419921875,-0.897216796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.937,0.10003796,-0.04740438,-0.2111733,0.82147354,0.019571492,-0.33940712,-0.26954412,0.22578745,0.6267702,0.29839045,0.089875944,0.50699264,0.55730826,0.052887987,0.07478395,0.6692254,0.5054603,-0.23078893,-0.1312736,0.44707176,807.8755,800.6227,788.93774,797.3993,844.94507,0.4649658203125,-0.0042724609375,0.87274169921875,4.762725830078125,-3.850555419921875,-0.897216796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:04:24.949,0.10003796,-0.04740438,-0.2111733,0.82147354,0.019571492,-0.33940712,-0.26954412,0.22578745,0.6267702,0.29839045,0.089875944,0.50699264,0.55730826,0.052887987,0.07478395,0.6692254,0.5054603,-0.23078893,-0.1312736,0.44707176,786.1172,794.9817,788.1319,782.49084,644.68866,0.45867919921875,-0.00396728515625,0.87774658203125,4.717864990234375,-2.893524169921875,0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
