timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694130393.2089999,792.1612,805.05493,788.5348,792.1612,657.98535
1694130393.2099998,786.9231,801.4286,790.9524,788.1319,768.7912
1694130393.2099998,790.9524,800.2198,791.3553,789.7436,773.6264
1694130393.256,795.78754,800.2198,790.14655,794.17584,718.4249
1694130393.257,790.9524,802.23444,792.96704,793.7729,619.304
1694130393.258,787.72894,799.41394,799.81683,793.36993,757.1062
1694130393.258,793.7729,801.02563,802.23444,798.60803,888.0586
1694130393.258,801.4286,797.8022,799.81683,799.81683,751.06226
1694130393.259,801.8315,794.57874,794.17584,793.7729,706.7399
1694130393.259,799.81683,798.20514,796.99634,798.20514,947.28937
1694130393.26,796.1905,801.02563,800.6227,798.20514,1014.57874
1694130393.26,794.57874,802.23444,793.7729,783.69965,751.06226
1694130393.26,803.0403,800.6227,792.1612,786.9231,749.85345
1694130393.261,803.44324,800.6227,793.7729,795.38464,783.2967
1694130393.261,800.6227,804.65204,786.1172,802.23444,683.7729
1694130393.299,795.78754,801.4286,784.5055,799.81683,723.2601
1694130393.3,796.5934,797.8022,795.38464,796.1905,802.6374
1694130393.3,799.41394,801.02563,797.8022,802.6374,914.65204
1694130393.3,791.3553,803.44324,795.78754,800.2198,778.46155
1694130393.3009999,803.8461,803.44324,794.9817,790.9524,603.9927
1694130393.3009999,809.4872,801.8315,792.96704,794.17584,812.71063
1694130393.304,806.6667,796.5934,790.9524,807.47253,1076.63
1694130393.304,803.44324,794.17584,790.14655,808.2784,848.1685
1694130393.3049998,798.60803,795.78754,789.34064,798.20514,647.50916
1694130393.3049998,804.65204,794.17584,793.36993,794.57874,680.14655
1694130393.3059998,804.2491,796.1905,798.60803,804.2491,713.5897
1694130393.3059998,802.6374,795.78754,794.57874,806.26373,671.28204
1694130393.345,805.05493,795.38464,790.54944,803.8461,672.8938
1694130393.346,800.2198,800.2198,796.5934,804.2491,754.2857
1694130393.3470001,798.60803,802.6374,799.41394,805.4579,715.6044
1694130393.3470001,793.7729,803.44324,800.2198,799.011,606.8132
1694130393.348,792.96704,800.6227,801.8315,790.9524,662.4176
1694130393.348,796.1905,796.99634,803.8461,805.4579,942.4542
1694130393.348,794.57874,803.0403,799.011,811.0989,950.10986
1694130393.349,800.2198,809.89014,794.57874,803.44324,662.4176
1694130393.349,801.02563,805.4579,801.8315,808.2784,636.63007
1694130393.3500001,805.8608,803.44324,804.2491,824.3956,975.4945
1694130393.3500001,813.1135,812.3077,801.4286,821.978,1023.0403
1694130393.351,808.2784,814.7253,796.5934,802.6374,683.7729
1694130393.401,798.20514,811.50183,789.34064,797.3993,602.381
1694130393.403,799.41394,812.3077,791.75824,801.4286,639.85345
1694130393.403,805.05493,809.4872,797.8022,802.23444,645.09155
1694130393.404,805.4579,809.0842,797.8022,807.0696,662.8205
1694130393.404,809.0842,805.8608,793.36993,807.47253,699.89014
1694130393.405,811.0989,797.8022,792.5641,805.4579,708.7546
1694130393.405,821.5751,802.23444,797.8022,814.3223,701.9048
1694130393.4060001,818.3516,801.4286,798.20514,813.91943,676.1172
1694130393.4099998,806.26373,799.41394,799.011,811.9048,753.0769
1694130393.411,805.4579,800.2198,798.60803,821.1722,1122.967
1694130393.412,811.9048,799.011,798.20514,810.293,933.5897
1694130393.412,816.7399,800.2198,792.96704,803.44324,620.10986
1694130393.465,811.0989,796.5934,793.36993,817.1429,890.4762
1694130393.4659998,805.05493,795.78754,797.3993,815.9341,965.82416
1694130393.467,803.44324,797.3993,797.3993,806.26373,736.9597
1694130393.468,805.4579,794.9817,794.9817,808.2784,682.5641
1694130393.468,808.68134,792.1612,797.8022,809.89014,668.0586
1694130393.4689999,807.8755,795.38464,804.65204,812.3077,666.4469
1694130393.47,810.696,800.2198,803.0403,825.6044,753.0769
1694130393.47,813.1135,799.011,799.81683,818.3516,790.14655
1694130393.471,811.50183,798.60803,803.8461,805.8608,832.8571
1694130393.472,806.6667,804.2491,806.26373,804.2491,711.1722
1694130393.473,796.99634,805.4579,804.2491,797.8022,637.8388
1694130393.474,797.3993,802.6374,797.8022,797.8022,686.99634
1694130393.483,804.65204,802.6374,794.57874,810.696,1079.8535
1694130393.484,800.2198,807.8755,794.17584,811.9048,1149.5604
1694130393.485,792.96704,809.4872,794.9817,797.3993,690.2198
1694130393.485,794.9817,808.2784,796.99634,799.011,631.79486
1694130393.486,793.36993,803.8461,790.9524,807.0696,743.00366
1694130393.487,800.6227,803.44324,794.9817,807.47253,779.2674
1694130393.487,807.47253,804.65204,797.3993,799.81683,718.022
1694130393.488,797.8022,802.6374,791.3553,795.38464,744.61536
1694130393.4889998,798.20514,801.8315,790.54944,811.0989,1004.90845
1694130393.4910002,797.8022,803.0403,795.38464,811.0989,837.28937
1694130393.496,790.54944,802.6374,798.60803,801.4286,716.8132
1694130393.496,781.685,803.44324,796.1905,799.41394,837.28937
1694130393.523,794.9817,804.2491,796.5934,800.2198,777.25275
1694130393.5249999,805.4579,799.41394,796.1905,801.02563,652.74725
1694130393.5249999,806.26373,800.6227,795.78754,803.8461,667.6557
1694130393.526,803.44324,802.23444,796.99634,810.293,833.2601
1694130393.527,800.6227,801.02563,799.41394,814.3223,836.4835
1694130393.529,805.4579,798.20514,795.78754,798.60803,660.40295
1694130393.53,794.17584,796.99634,791.3553,793.36993,642.674
1694130393.5310001,788.1319,793.7729,790.54944,801.4286,911.02563
1694130393.532,793.7729,793.36993,792.1612,802.23444,979.12085
1694130393.532,794.17584,798.20514,796.99634,803.0403,716.4103
1694130393.5340002,796.1905,798.60803,797.3993,802.23444,662.4176
1694130393.535,798.60803,797.8022,791.75824,794.9817,714.7985
1694130393.569,803.44324,796.5934,790.54944,794.57874,671.685
1694130393.57,804.65204,794.9817,793.7729,803.0403,696.6667
1694130393.571,792.5641,790.14655,794.57874,802.23444,736.1539
1694130393.572,792.96704,790.54944,793.36993,793.36993,772.01465
1694130393.572,799.81683,796.99634,796.5934,797.8022,738.5714
1694130393.573,788.1319,792.5641,799.011,805.05493,716.8132
1694130393.573,784.90845,788.5348,794.17584,803.44324,769.59705
1694130393.5740001,791.3553,785.7143,793.36993,814.7253,1064.9451
1694130393.5740001,790.54944,788.5348,796.99634,821.1722,920.696
1694130393.575,792.1612,794.9817,800.2198,799.41394,620.9158
1694130393.576,802.6374,796.5934,803.44324,792.96704,669.67035
1694130393.576,797.8022,793.7729,798.60803,798.60803,750.65936
1694130393.6060002,788.5348,793.7729,792.1612,793.7729,792.5641
1694130393.608,792.5641,797.8022,796.5934,794.17584,722.0513
1694130393.608,792.1612,796.1905,798.60803,799.81683,743.00366
1694130393.609,794.9817,798.60803,799.41394,804.2491,793.36993
1694130393.609,801.8315,801.8315,800.2198,802.23444,782.49084
1694130393.61,793.7729,797.3993,794.17584,796.99634,738.1685
1694130393.611,786.1172,790.9524,788.93774,793.7729,996.8498
1694130393.611,790.54944,792.5641,790.54944,796.1905,1128.608
1694130393.612,789.34064,800.2198,789.7436,790.14655,698.2784
1694130393.612,790.9524,801.8315,787.72894,792.5641,640.2564
1694130393.613,794.17584,801.02563,793.36993,796.99634,734.94507
1694130393.614,789.7436,803.0403,800.2198,791.75824,648.315
1694130393.644,792.1612,801.8315,794.17584,786.52014,595.12823
1694130393.645,800.2198,802.6374,786.9231,790.14655,594.3223
1694130393.645,800.6227,802.6374,787.72894,797.8022,666.4469
1694130393.6460001,803.0403,802.6374,793.36993,801.02563,725.2747
1694130393.6460001,801.02563,805.4579,795.78754,797.8022,678.1319
1694130393.647,805.05493,807.0696,795.38464,798.20514,786.1172
1694130393.647,807.0696,809.4872,794.17584,803.8461,979.12085
1694130393.648,801.8315,807.8755,791.3553,803.8461,890.4762
1694130393.648,794.57874,801.4286,788.93774,795.38464,758.71796
1694130393.649,787.72894,804.2491,790.9524,784.5055,829.6337
1694130393.649,798.60803,805.05493,793.36993,794.9817,1009.7436
1694130393.6499999,803.0403,810.293,790.54944,799.011,787.72894
1694130393.7150002,799.81683,812.3077,793.7729,794.57874,693.8461
1694130393.716,806.26373,803.0403,802.23444,810.696,825.6044
1694130393.721,806.26373,806.26373,801.02563,819.5604,830.4396
1694130393.722,805.4579,808.68134,798.60803,803.0403,624.94507
1694130393.723,807.0696,802.23444,801.8315,805.4579,555.2381
1694130393.723,797.8022,807.47253,799.41394,815.9341,777.6557
1694130393.724,795.38464,811.0989,792.5641,804.2491,868.315
1694130393.725,799.81683,808.2784,791.3553,793.36993,703.5165
1694130393.725,791.3553,809.89014,793.7729,798.20514,612.4542
1694130393.726,790.14655,807.8755,790.54944,804.2491,971.4652
1694130393.727,801.8315,809.89014,786.9231,804.2491,1011.75824
1694130393.727,801.4286,809.4872,785.31134,805.4579,688.60803
1694130393.763,797.8022,804.65204,783.2967,801.8315,664.0293
1694130393.764,793.7729,803.8461,786.9231,792.5641,684.9817
1694130393.7649999,790.9524,806.6667,794.57874,796.99634,617.28937
1694130393.7649999,789.34064,804.65204,797.8022,801.4286,568.1319
1694130393.766,793.36993,796.5934,796.99634,806.26373,664.0293
1694130393.767,800.2198,799.011,796.99634,814.7253,867.50916
1694130393.767,809.89014,807.8755,801.4286,821.1722,830.84247
1694130393.768,803.44324,808.68134,804.2491,813.1135,653.5531
1694130393.768,794.57874,809.4872,802.6374,813.1135,684.9817
1694130393.769,790.54944,811.0989,799.81683,812.3077,833.2601
1694130393.769,790.54944,808.68134,797.8022,806.6667,815.9341
1694130393.77,796.99634,805.4579,798.20514,802.23444,707.5458
1694130393.825,801.8315,802.23444,796.99634,809.4872,837.6923
1694130393.826,799.81683,805.8608,800.6227,818.7546,1165.2748
1694130393.8270001,788.1319,805.8608,795.38464,808.2784,923.5165
1694130393.828,788.5348,802.6374,788.1319,803.44324,666.4469
1694130393.832,793.36993,802.6374,793.7729,797.8022,731.31866
1694130393.833,790.54944,796.99634,798.20514,792.5641,752.674
1694130393.833,787.326,795.38464,795.78754,796.1905,743.00366
1694130393.8339999,789.34064,796.1905,795.38464,800.2198,716.0073
1694130393.835,790.54944,793.7729,796.1905,805.4579,940.84247
1694130393.835,782.49084,791.3553,788.5348,796.99634,968.6447
1694130393.836,789.7436,795.78754,789.7436,796.1905,647.9121
1694130393.837,797.8022,798.20514,794.9817,799.41394,581.8315
1694130393.865,787.326,790.54944,791.75824,790.14655,676.52014
1694130393.866,786.1172,792.96704,792.96704,798.60803,733.3333
1694130393.867,787.326,794.9817,796.99634,792.5641,756.7033
1694130393.868,790.9524,791.75824,795.38464,786.9231,779.2674
1694130393.868,793.36993,795.38464,792.1612,802.23444,817.1429
1694130393.869,788.5348,796.5934,791.75824,807.8755,830.84247
1694130393.869,792.1612,791.75824,791.3553,803.44324,766.3736
1694130393.8700001,796.99634,795.38464,790.54944,801.02563,722.4542
1694130393.871,798.20514,798.60803,794.17584,803.44324,944.4689
1694130393.871,795.78754,799.81683,799.81683,797.8022,764.35895
1694130393.872,798.20514,802.23444,798.60803,794.9817,601.978
1694130393.873,802.6374,806.6667,798.60803,803.0403,730.5128
1694130393.873,803.8461,802.6374,801.8315,807.47253,794.9817
1694130393.8739998,801.4286,801.02563,799.81683,803.8461,711.5751
1694130393.875,801.4286,800.2198,797.8022,797.8022,574.57874
1694130393.876,796.99634,794.17584,793.7729,802.23444,760.32965
1694130393.8769999,794.17584,798.60803,794.17584,807.47253,913.8461
1694130393.8769999,799.41394,798.20514,794.9817,795.38464,805.8608
1694130393.882,798.60803,791.75824,789.7436,790.9524,714.7985
1694130393.882,789.34064,790.14655,783.2967,799.41394,943.663
1694130393.8830001,783.2967,794.9817,785.7143,797.3993,1112.0879
1694130393.884,785.7143,802.23444,789.7436,786.9231,799.011
1694130393.884,782.8938,797.3993,793.7729,790.14655,733.73627
1694130393.885,790.9524,792.5641,796.99634,786.52014,732.1245
1694130393.944,792.96704,793.7729,796.1905,777.6557,648.71796
1694130393.945,790.14655,789.7436,795.38464,787.72894,647.9121
1694130393.9459999,790.9524,786.1172,792.96704,794.57874,677.72894
1694130393.9459999,798.60803,790.14655,793.7729,782.0879,729.707
1694130393.947,796.5934,793.7729,792.5641,786.1172,711.978
1694130393.948,789.34064,796.5934,780.87915,784.90845,668.86444
1694130393.948,790.14655,798.60803,780.4762,783.69965,811.0989
1694130393.949,792.5641,794.9817,791.3553,795.38464,925.5311
1694130393.949,794.17584,792.1612,794.57874,792.5641,834.87177
1694130393.95,796.1905,794.9817,790.54944,788.5348,677.72894
1694130393.951,796.5934,796.5934,788.5348,796.1905,712.381
1694130393.951,802.23444,796.1905,792.5641,814.3223,1068.5714
1694130393.979,804.2491,802.6374,801.02563,809.4872,929.5604
1694130393.98,791.3553,807.47253,803.44324,796.1905,722.4542
1694130393.981,797.3993,803.0403,800.6227,794.57874,832.4542
1694130393.982,804.65204,805.05493,798.60803,804.2491,763.95605
1694130393.983,791.75824,805.05493,794.17584,799.011,616.8865
1694130393.983,802.23444,798.60803,791.3553,796.5934,743.4066
1694130393.984,808.2784,805.4579,794.57874,807.8755,1017.8022
1694130393.985,795.38464,810.293,802.6374,809.89014,914.65204
1694130393.9910002,793.7729,809.89014,802.23444,795.38464,609.6337
1694130393.992,794.9817,810.293,801.4286,791.75824,627.3626
1694130393.992,798.20514,802.6374,800.6227,801.8315,904.9817
1694130393.993,791.3553,802.6374,798.60803,789.7436,841.31866
1694130394.027,796.1905,805.05493,797.8022,772.4176,662.01465
1694130394.028,815.9341,806.6667,795.78754,781.28204,666.04395
1694130394.029,811.50183,809.4872,797.8022,798.60803,699.4872
1694130394.0300002,804.2491,807.8755,796.1905,801.4286,729.707
1694130394.0300002,812.3077,803.8461,796.5934,795.78754,727.6923
1694130394.0310001,812.71063,802.23444,796.99634,800.2198,827.619
1694130394.032,805.05493,807.0696,792.96704,805.8608,965.42126
1694130394.032,792.5641,808.2784,795.78754,801.02563,765.56775
1694130394.033,790.54944,804.65204,794.17584,806.6667,656.77655
1694130394.033,798.20514,801.4286,790.9524,812.3077,765.16486
1694130394.034,796.99634,804.2491,794.9817,799.41394,772.4176
1694130394.034,782.0879,801.8315,798.20514,780.87915,681.3553
1694130394.072,778.86444,799.011,801.8315,782.0879,604.7985
1694130394.073,778.86444,801.8315,805.05493,798.20514,840.5128
1694130394.074,785.7143,802.23444,801.4286,807.47253,1191.0623
1694130394.074,787.326,805.05493,794.9817,804.2491,886.8498
1694130394.075,788.5348,805.05493,793.7729,794.17584,647.1062
1694130394.076,794.57874,802.23444,798.20514,798.20514,790.9524
1694130394.076,784.5055,804.65204,800.2198,801.8315,780.87915
1694130394.077,784.10254,803.0403,799.41394,791.3553,761.13556
1694130394.078,794.17584,802.23444,798.20514,791.3553,772.4176
1694130394.079,798.60803,802.23444,795.38464,797.8022,923.1135
1694130394.0830002,794.9817,805.8608,793.36993,800.2198,883.6264
1694130394.084,795.78754,811.0989,790.9524,796.1905,661.2088
1694130394.111,797.3993,811.0989,787.326,794.17584,686.5934
1694130394.112,792.1612,807.0696,791.75824,790.14655,698.68134
1694130394.113,790.9524,804.2491,798.60803,788.93774,648.315
1694130394.113,792.1612,806.26373,799.41394,788.1319,674.90845
1694130394.1139998,792.1612,805.8608,796.99634,792.96704,763.5531
1694130394.1139998,789.7436,801.4286,791.75824,793.7729,984.7619
1694130394.115,784.5055,803.0403,792.1612,792.1612,934.7985
1694130394.116,786.52014,801.4286,797.3993,787.326,672.0879
1694130394.116,796.5934,794.57874,800.6227,792.5641,666.04395
1694130394.1169999,792.96704,796.99634,801.02563,801.4286,853.4066
1694130394.1169999,791.3553,805.4579,799.41394,793.36993,711.1722
1694130394.118,795.78754,805.8608,798.60803,796.1905,693.0403
1694130394.148,793.36993,801.02563,795.38464,798.60803,850.18317
1694130394.149,790.9524,803.0403,792.5641,791.75824,736.1539
1694130394.15,781.685,800.6227,790.14655,797.8022,610.0366
1694130394.151,786.52014,792.1612,787.72894,809.89014,672.0879
1694130394.151,792.96704,787.72894,788.93774,810.293,894.10254
1694130394.152,788.5348,789.34064,793.36993,801.02563,922.71063
1694130394.152,790.54944,795.78754,795.78754,797.8022,718.4249
1694130394.1529999,794.57874,801.4286,797.8022,799.011,655.16486
1694130394.1539998,795.78754,796.5934,798.20514,803.44324,945.2747
1694130394.1539998,801.4286,797.3993,795.38464,816.7399,1220.8792
1694130394.155,803.0403,803.8461,795.38464,806.26373,858.24176
1694130394.155,799.011,798.20514,794.9817,801.02563,617.28937
1694130394.1980002,796.1905,791.75824,794.57874,798.20514,695.05493
1694130394.1990001,801.02563,794.17584,791.75824,793.7729,678.5348
1694130394.2,803.44324,796.99634,790.54944,805.05493,686.1905
1694130394.2,807.8755,797.8022,790.54944,802.23444,722.8571
1694130394.201,810.293,803.8461,786.9231,794.9817,681.75824
1694130394.201,810.696,803.44324,791.3553,799.81683,714.3956
1694130394.202,813.5165,801.4286,799.011,800.6227,749.45056
1694130394.202,805.4579,801.8315,793.36993,801.02563,746.63007
1694130394.203,801.02563,801.8315,794.57874,804.2491,1020.2198
1694130394.203,802.23444,809.89014,799.81683,800.6227,871.13556
1694130394.204,799.011,809.0842,794.57874,799.81683,554.0293
1694130394.204,803.0403,803.0403,791.75824,798.60803,679.7436
1694130394.2489998,806.26373,805.4579,794.17584,797.8022,886.04395
1694130394.2499998,807.8755,808.2784,788.5348,794.17584,759.92676
1694130394.2510002,807.47253,802.23444,785.31134,790.9524,630.18317
1694130394.252,805.8608,799.81683,794.9817,796.5934,695.8608
1694130394.252,799.011,804.65204,799.81683,794.57874,709.5604
1694130394.253,795.78754,801.4286,796.5934,791.3553,751.4652
1694130394.2540002,795.78754,796.99634,795.38464,792.96704,810.293
1694130394.2540002,796.1905,798.20514,793.7729,802.23444,913.8461
1694130394.255,801.4286,803.8461,789.34064,799.011,894.5055
1694130394.256,789.34064,802.6374,788.5348,788.93774,649.5238
1694130394.256,794.9817,799.011,791.75824,797.8022,676.9231
1694130394.257,796.99634,795.78754,791.75824,803.8461,762.3443
1694130394.3070002,790.54944,792.5641,791.75824,802.23444,750.2564
1694130394.308,799.41394,794.57874,788.93774,797.8022,639.85345
1694130394.314,799.41394,796.5934,789.7436,802.23444,632.1978
1694130394.315,795.38464,796.5934,791.75824,809.89014,871.53845
1694130394.316,796.99634,802.23444,791.75824,803.8461,802.23444
1694130394.317,796.99634,803.44324,790.54944,796.5934,725.2747
