TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:14:43.390,0.6718061,0.75779086,-0.054040544,0.98268855,0.434436,0.40864155,0.53385305,0.54738563,0.76037943,0.15255171,0.69484997,0.42755985,0.6863921,0.3999934,0.11015622,0.62485373,0.2838309,-0.013554545,-0.23023319,0.035458777,790.54944,696.26373,794.57874,798.20514,738.5714,0.3673095703125,0.01251220703125,0.91998291015625,7.3870849609375,-3.70849609375,-3.521575927734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.422,0.6718061,0.75779086,-0.054040544,0.98268855,0.434436,0.40864155,0.53385305,0.54738563,0.76037943,0.15255171,0.69484997,0.42755985,0.6863921,0.3999934,0.11015622,0.62485373,0.2838309,-0.013554545,-0.23023319,0.035458777,781.685,717.619,802.23444,792.96704,662.8205,0.3638916015625,0.01995849609375,0.91192626953125,8.381500244140625,-5.263671875,-2.923431396484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.480,0.6718061,0.75779086,-0.054040544,0.98268855,0.434436,0.40864155,0.53385305,0.54738563,0.76037943,0.15255171,0.69484997,0.42755985,0.6863921,0.3999934,0.11015622,0.62485373,0.2838309,-0.013554545,-0.23023319,0.035458777,812.71063,745.0183,799.011,807.8755,593.1135,0.3822021484375,0.0262451171875,0.9205322265625,9.233856201171877,-6.527252197265625,-3.170166015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.484,0.55773604,0.79569644,-0.073468104,0.99113446,0.3974377,0.39893055,0.520252,0.39365497,0.74067074,0.13401571,0.69465584,0.48381072,0.7109168,0.39609653,0.111609705,0.56314874,0.36311913,-0.0060000983,-0.20962244,-0.09744427,795.38464,743.00366,786.52014,806.6667,853.4066,0.3822021484375,0.0262451171875,0.9205322265625,9.233856201171877,-6.527252197265625,-3.170166015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.538,0.55773604,0.79569644,-0.073468104,0.99113446,0.3974377,0.39893055,0.520252,0.39365497,0.74067074,0.13401571,0.69465584,0.48381072,0.7109168,0.39609653,0.111609705,0.56314874,0.36311913,-0.0060000983,-0.20962244,-0.09744427,804.65204,740.18317,794.17584,808.68134,716.0073,0.388671875,0.02410888671875,0.9146728515625,8.501129150390625,-7.259979248046875,-1.188812255859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.588,0.55773604,0.79569644,-0.073468104,0.99113446,0.3974377,0.39893055,0.520252,0.39365497,0.74067074,0.13401571,0.69465584,0.48381072,0.7109168,0.39609653,0.111609705,0.56314874,0.36311913,-0.0060000983,-0.20962244,-0.09744427,785.31134,723.2601,786.9231,793.36993,698.68134,0.40216064453125,0.04107666015625,0.9122314453125,8.14971923828125,-8.680572509765625,0.59814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.593,0.41240627,0.83750564,-0.06302901,0.9872295,0.35430112,0.37214208,0.5100004,0.37477168,0.71697396,0.10642183,0.68475795,0.5575649,0.7295031,0.39115623,0.11536592,0.559148,0.43196192,0.012348642,-0.2001477,-0.08627023,791.75824,727.28937,791.75824,788.5348,736.1539,0.40216064453125,0.04107666015625,0.9122314453125,8.14971923828125,-8.680572509765625,0.59814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.645,0.41240627,0.83750564,-0.06302901,0.9872295,0.35430112,0.37214208,0.5100004,0.37477168,0.71697396,0.10642183,0.68475795,0.5575649,0.7295031,0.39115623,0.11536592,0.559148,0.43196192,0.012348642,-0.2001477,-0.08627023,796.1905,702.71063,795.78754,807.0696,772.4176,0.41619873046875,0.0474853515625,0.91876220703125,6.542205810546875,-7.738494873046875,0.61309814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.651,0.25416,0.8843028,-0.04104211,0.95945644,0.30432364,0.3335767,0.5021425,0.3770834,0.68145007,0.05294031,0.674896,0.5801657,0.7419924,0.38946167,0.12243833,0.5522718,0.478507,0.03910499,-0.20044833,-0.07007889,791.75824,701.50183,805.05493,802.6374,801.02563,0.41619873046875,0.0474853515625,0.91876220703125,6.542205810546875,-7.738494873046875,0.61309814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.683,0.25416,0.8843028,-0.04104211,0.95945644,0.30432364,0.3335767,0.5021425,0.3770834,0.68145007,0.05294031,0.674896,0.5801657,0.7419924,0.38946167,0.12243833,0.5522718,0.478507,0.03910499,-0.20044833,-0.07007889,799.41394,699.89014,800.6227,794.57874,747.8388,0.4052734375,0.04205322265625,0.911376953125,5.061798095703125,-4.90478515625,-0.5682373046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.764,0.25416,0.8843028,-0.04104211,0.95945644,0.30432364,0.3335767,0.5021425,0.3770834,0.68145007,0.05294031,0.674896,0.5801657,0.7419924,0.38946167,0.12243833,0.5522718,0.478507,0.03910499,-0.20044833,-0.07007889,807.0696,701.0989,799.011,799.41394,695.05493,0.391357421875,0.03533935546875,0.90625,5.18890380859375,-4.239349365234375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.771,0.28305885,0.92211634,-0.013888332,0.9249719,0.3275346,0.30294576,0.49141636,0.39249745,0.68322104,-0.007635519,0.6479755,0.5801657,0.7426517,0.39483193,0.12651871,0.5390555,0.48026553,0.060201664,-0.2052095,-0.04858278,787.326,679.7436,793.7729,807.0696,742.1978,0.391357421875,0.03533935546875,0.90625,5.18890380859375,-4.239349365234375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.807,0.28305885,0.92211634,-0.013888332,0.9249719,0.3275346,0.30294576,0.49141636,0.39249745,0.68322104,-0.007635519,0.6479755,0.5801657,0.7426517,0.39483193,0.12651871,0.5390555,0.48026553,0.060201664,-0.2052095,-0.04858278,783.69965,677.326,789.34064,801.8315,776.04395,0.40032958984375,0.04010009765625,0.91058349609375,5.48797607421875,-4.209442138671875,-1.375732421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.886,0.28305885,0.92211634,-0.013888332,0.9249719,0.3275346,0.30294576,0.49141636,0.39249745,0.68322104,-0.007635519,0.6479755,0.5801657,0.7426517,0.39483193,0.12651871,0.5390555,0.48026553,0.060201664,-0.2052095,-0.04858278,799.011,648.71796,797.8022,787.326,720.4396,0.404296875,0.03814697265625,0.91925048828125,4.20196533203125,-5.323486328125,-0.2093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.887,0.30360502,0.93178666,0.019236233,0.8974878,0.3452134,0.29619554,0.4742033,0.41073903,0.68501115,-0.024268422,0.6369034,0.5801657,0.7427716,0.41159037,0.12199728,0.5207506,0.47357157,0.058358174,-0.20998256,-0.02911418,791.3553,642.27106,801.02563,790.54944,790.54944,0.404296875,0.03814697265625,0.91925048828125,4.20196533203125,-5.323486328125,-0.2093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:43.952,0.30360502,0.93178666,0.019236233,0.8974878,0.3452134,0.29619554,0.4742033,0.41073903,0.68501115,-0.024268422,0.6369034,0.5801657,0.7427716,0.41159037,0.12199728,0.5207506,0.47357157,0.058358174,-0.20998256,-0.02911418,783.69965,686.99634,789.34064,788.93774,703.1135,0.395751953125,0.03692626953125,0.90606689453125,2.6617431640625,-2.87109375,0.127105712890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.005,0.30360502,0.93178666,0.019236233,0.8974878,0.3452134,0.29619554,0.4742033,0.41073903,0.68501115,-0.024268422,0.6369034,0.5801657,0.7427716,0.41159037,0.12199728,0.5207506,0.47357157,0.058358174,-0.20998256,-0.02911418,795.38464,698.68134,785.7143,778.46155,686.5934,0.38189697265625,0.03631591796875,0.90765380859375,1.7645263671875,-3.147735595703125,-1.5850830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.008,0.30626526,0.93178666,0.054386284,0.8777937,0.352886,0.29619554,0.4501193,0.42146593,0.69598114,-0.024268422,0.6369034,0.5801657,0.7433265,0.41159037,0.10835817,0.5006378,0.46590593,0.058358174,-0.21450844,-0.019197227,781.28204,707.9487,785.7143,799.81683,761.13556,0.38189697265625,0.03631591796875,0.90765380859375,1.7645263671875,-3.147735595703125,-1.5850830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.075,0.30626526,0.93178666,0.054386284,0.8777937,0.352886,0.29619554,0.4501193,0.42146593,0.69598114,-0.024268422,0.6369034,0.5801657,0.7433265,0.41159037,0.10835817,0.5006378,0.46590593,0.058358174,-0.21450844,-0.019197227,796.99634,713.5897,796.99634,808.2784,843.73627,0.402099609375,0.0291748046875,0.90985107421875,1.383209228515625,-4.50103759765625,-2.392578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.086,0.30626526,0.93178666,0.054386284,0.8777937,0.352886,0.29619554,0.4501193,0.42146593,0.69598114,-0.024268422,0.6369034,0.5801657,0.7433265,0.41159037,0.10835817,0.5006378,0.46590593,0.058358174,-0.21450844,-0.019197227,795.78754,693.8461,807.0696,822.7839,1081.4652,0.4154052734375,0.01513671875,0.90826416015625,0.919647216796875,-4.0673828125,0.022430419921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.090,0.2987295,0.93178666,0.07984315,0.85770416,0.3505764,0.29619554,0.4225552,0.42087847,0.701823,-0.024268422,0.6369034,0.5801657,0.7439871,0.41159037,0.09026824,0.4822962,0.45995685,0.058358174,-0.22103776,-0.020099187,781.28204,695.4579,792.5641,796.5934,791.3553,0.4154052734375,0.01513671875,0.90826416015625,0.919647216796875,-4.0673828125,0.022430419921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.161,0.2987295,0.93178666,0.07984315,0.85770416,0.3505764,0.29619554,0.4225552,0.42087847,0.701823,-0.024268422,0.6369034,0.5801657,0.7439871,0.41159037,0.09026824,0.4822962,0.45995685,0.058358174,-0.22103776,-0.020099187,773.6264,695.05493,793.36993,794.9817,648.71796,0.40850830078125,0.013916015625,0.91094970703125,1.622467041015625,-3.4991455078125,1.547698974609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.165,0.28534508,0.93178666,0.08882754,0.84171444,0.33940893,0.29619554,0.39754772,0.4158155,0.701823,-0.024268422,0.6369034,0.58371466,0.74261826,0.41159037,0.07464804,0.4679578,0.45492864,0.058358174,-0.23024727,-0.026830787,782.49084,708.3516,797.3993,785.7143,868.315,0.40850830078125,0.013916015625,0.91094970703125,1.622467041015625,-3.4991455078125,1.547698974609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.256,0.28534508,0.93178666,0.08882754,0.84171444,0.33940893,0.29619554,0.39754772,0.4158155,0.701823,-0.024268422,0.6369034,0.58371466,0.74261826,0.41159037,0.07464804,0.4679578,0.45492864,0.058358174,-0.23024727,-0.026830787,783.2967,731.7216,799.41394,803.0403,788.1319,0.41827392578125,0.00982666015625,0.9150390625,1.09161376953125,-2.73651123046875,2.572021484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.265,0.28534508,0.93178666,0.08882754,0.84171444,0.33940893,0.29619554,0.39754772,0.4158155,0.701823,-0.024268422,0.6369034,0.58371466,0.74261826,0.41159037,0.07464804,0.4679578,0.45492864,0.058358174,-0.23024727,-0.026830787,783.2967,716.8132,809.89014,781.28204,667.25275,0.4000244140625,0.00244140625,0.89202880859375,2.250518798828125,-1.854248046875,2.03369140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.271,0.2802213,0.93178666,0.08782132,0.8334059,0.32666537,0.29619554,0.38124406,0.41705367,0.69122565,-0.024268422,0.6369034,0.58371466,0.74950695,0.41159037,0.06621537,0.4597185,0.45553553,0.058358174,-0.24248952,-0.03228742,778.0586,712.7839,790.9524,794.17584,789.34064,0.4000244140625,0.00244140625,0.89202880859375,2.250518798828125,-1.854248046875,2.03369140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.307,0.2802213,0.93178666,0.08782132,0.8334059,0.32666537,0.29619554,0.38124406,0.41705367,0.69122565,-0.024268422,0.6369034,0.58371466,0.74950695,0.41159037,0.06621537,0.4597185,0.45553553,0.058358174,-0.24248952,-0.03228742,792.5641,714.3956,786.1172,801.02563,805.4579,0.397705078125,-0.00079345703125,0.90423583984375,3.46923828125,-1.278533935546875,-0.79254150390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.358,0.2802213,0.93178666,0.08782132,0.8334059,0.32666537,0.29619554,0.38124406,0.41705367,0.69122565,-0.024268422,0.6369034,0.58371466,0.74950695,0.41159037,0.06621537,0.4597185,0.45553553,0.058358174,-0.24248952,-0.03228742,782.49084,728.0952,790.9524,784.10254,789.7436,0.39788818359375,0.00604248046875,0.90655517578125,2.624359130859375,-1.099090576171875,-1.03179931640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.370,0.2837349,0.93178666,0.08621621,0.8297408,0.298363,0.29619554,0.3744811,0.42805013,0.64439356,-0.024268422,0.6369034,0.58371466,0.7477404,0.41159037,0.06489467,0.46035096,0.4564779,0.058358174,-0.25938472,-0.03277232,794.9817,730.5128,807.0696,801.4286,668.86444,0.39788818359375,0.00604248046875,0.90655517578125,2.624359130859375,-1.099090576171875,-1.03179931640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.475,0.2837349,0.93178666,0.08621621,0.8297408,0.298363,0.29619554,0.3744811,0.42805013,0.64439356,-0.024268422,0.6369034,0.58371466,0.7477404,0.41159037,0.06489467,0.46035096,0.4564779,0.058358174,-0.25938472,-0.03277232,784.90845,767.98535,812.71063,818.7546,747.8388,0.38433837890625,-0.00341796875,0.9014892578125,3.0206298828125,-1.375732421875,0.478515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.519,0.2837349,0.93178666,0.08621621,0.8297408,0.298363,0.29619554,0.3744811,0.42805013,0.64439356,-0.024268422,0.6369034,0.58371466,0.7477404,0.41159037,0.06489467,0.46035096,0.4564779,0.058358174,-0.25938472,-0.03277232,779.67035,774.83514,798.60803,804.2491,664.43225,0.38653564453125,-0.01116943359375,0.9066162109375,2.863616943359375,-3.536529541015625,0.1495361328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.520,0.29000902,0.93178666,0.09784928,0.82083046,0.26302814,0.29619554,0.37441233,0.43881118,0.5905908,-0.024268422,0.61265844,0.5738465,0.73696345,0.41159037,0.06627307,0.46706587,0.45874435,0.058358174,-0.283004,-0.030346736,779.2674,772.4176,801.4286,796.5934,631.39197,0.38653564453125,-0.01116943359375,0.9066162109375,2.863616943359375,-3.536529541015625,0.1495361328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.557,0.29000902,0.93178666,0.09784928,0.82083046,0.26302814,0.29619554,0.37441233,0.43881118,0.5905908,-0.024268422,0.61265844,0.5738465,0.73696345,0.41159037,0.06627307,0.46706587,0.45874435,0.058358174,-0.283004,-0.030346736,768.3883,778.46155,812.3077,793.7729,666.4469,0.40155029296875,-0.00775146484375,0.90228271484375,4.628143310546875,-4.598236083984375,0.590667724609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.592,0.29000902,0.93178666,0.09784928,0.82083046,0.26302814,0.29619554,0.37441233,0.43881118,0.5905908,-0.024268422,0.61265844,0.5738465,0.73696345,0.41159037,0.06627307,0.46706587,0.45874435,0.058358174,-0.283004,-0.030346736,776.8498,780.87915,802.6374,799.011,750.2564,0.3975830078125,0.00079345703125,0.90228271484375,5.256195068359375,-4.80010986328125,1.158905029296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.594,0.29778117,0.93178666,0.124829926,0.8210458,0.23072582,0.29619554,0.386418,0.43316936,0.6648194,-0.024268422,0.5726984,0.5738465,0.7191364,0.41159037,0.06425702,0.45812604,0.46346438,0.058358174,-0.3114633,-0.024975952,803.0403,790.14655,801.02563,786.9231,713.1868,0.3975830078125,0.00079345703125,0.90228271484375,5.256195068359375,-4.80010986328125,1.158905029296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.662,0.29778117,0.93178666,0.124829926,0.8210458,0.23072582,0.29619554,0.386418,0.43316936,0.6648194,-0.024268422,0.5726984,0.5738465,0.7191364,0.41159037,0.06425702,0.45812604,0.46346438,0.058358174,-0.3114633,-0.024975952,801.4286,752.674,804.2491,787.72894,720.0366,0.4027099609375,0.0009765625,0.9071044921875,6.093597412109375,-4.059906005859375,-0.07476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.666,0.2943613,0.93178666,0.16334863,0.81674373,0.22760297,0.29619554,0.4199296,0.4265853,0.6648194,-0.024268422,0.56904745,0.5738465,0.7140641,0.41159037,0.0543918,0.44457692,0.47324088,0.058358174,-0.34134302,-0.01538759,788.93774,751.8681,800.6227,791.3553,799.41394,0.4027099609375,0.0009765625,0.9071044921875,6.093597412109375,-4.059906005859375,-0.07476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.722,0.2943613,0.93178666,0.16334863,0.81674373,0.22760297,0.29619554,0.4199296,0.4265853,0.6648194,-0.024268422,0.56904745,0.5738465,0.7140641,0.41159037,0.0543918,0.44457692,0.47324088,0.058358174,-0.34134302,-0.01538759,747.4359,739.7802,794.57874,809.4872,738.5714,0.40130615234375,0.0029296875,0.90142822265625,4.822540283203125,-4.127197265625,-0.291595458984375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.761,0.2943613,0.93178666,0.16334863,0.81674373,0.22760297,0.29619554,0.4199296,0.4265853,0.6648194,-0.024268422,0.56904745,0.5738465,0.7140641,0.41159037,0.0543918,0.44457692,0.47324088,0.058358174,-0.34134302,-0.01538759,776.4469,764.35895,789.7436,778.86444,730.9158,0.41156005859375,0.000732421875,0.90301513671875,3.820648193359375,-5.14404296875,-0.800018310546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.766,0.29474297,0.93178666,0.21691184,0.79035264,0.23749042,0.29619554,0.47021267,0.4284215,0.662183,-0.024268422,0.56933707,0.57214683,0.7042147,0.41159037,0.036872737,0.43016574,0.47859043,0.058358174,-0.3724391,-0.0053346697,789.7436,776.04395,788.5348,783.2967,793.7729,0.41156005859375,0.000732421875,0.90301513671875,3.820648193359375,-5.14404296875,-0.800018310546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.794,0.29474297,0.93178666,0.21691184,0.79035264,0.23749042,0.29619554,0.47021267,0.4284215,0.662183,-0.024268422,0.56933707,0.57214683,0.7042147,0.41159037,0.036872737,0.43016574,0.47859043,0.058358174,-0.3724391,-0.0053346697,812.3077,773.6264,798.20514,806.6667,1078.6447,0.415283203125,0.0035400390625,0.92083740234375,2.729034423828125,-5.21881103515625,1.0467529296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.889,0.29474297,0.93178666,0.21691184,0.79035264,0.23749042,0.29619554,0.47021267,0.4284215,0.662183,-0.024268422,0.56933707,0.57214683,0.7042147,0.41159037,0.036872737,0.43016574,0.47859043,0.058358174,-0.3724391,-0.0053346697,788.5348,777.25275,793.7729,811.0989,758.315,0.41571044921875,0.00030517578125,0.9022216796875,1.36077880859375,-5.7421875,1.338348388671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.896,0.3015799,0.93178666,0.2759472,0.7836059,0.25387758,0.29619554,0.51855093,0.4603121,0.65178883,-0.024268422,0.56185424,0.57838994,0.69045,0.41159037,0.016565755,0.4202016,0.47195798,0.058358174,-0.40697172,0.028774556,803.8461,763.5531,793.36993,802.6374,645.09155,0.41571044921875,0.00030517578125,0.9022216796875,1.36077880859375,-5.7421875,1.338348388671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.967,0.3015799,0.93178666,0.2759472,0.7836059,0.25387758,0.29619554,0.51855093,0.4603121,0.65178883,-0.024268422,0.56185424,0.57838994,0.69045,0.41159037,0.016565755,0.4202016,0.47195798,0.058358174,-0.40697172,0.028774556,791.3553,759.5238,805.8608,794.17584,629.3773,0.4085693359375,-0.00994873046875,0.89788818359375,1.74957275390625,-4.912261962890625,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:44.973,0.30878207,0.93178666,0.31994274,0.7756914,0.2673059,0.29619554,0.5501086,0.48357603,0.6369108,-0.024268422,0.53957283,0.58282936,0.6742164,0.41159037,0.0023744344,0.41988197,0.44961384,0.058358174,-0.43862322,0.06425788,767.98535,758.315,791.3553,794.9817,760.32965,0.4085693359375,-0.00994873046875,0.89788818359375,1.74957275390625,-4.912261962890625,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.017,0.30878207,0.93178666,0.31994274,0.7756914,0.2673059,0.29619554,0.5501086,0.48357603,0.6369108,-0.024268422,0.53957283,0.58282936,0.6742164,0.41159037,0.0023744344,0.41988197,0.44961384,0.058358174,-0.43862322,0.06425788,768.3883,749.85345,786.9231,795.38464,687.3993,0.41326904296875,-0.00750732421875,0.89605712890625,3.985137939453125,-5.42816162109375,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.057,0.30878207,0.93178666,0.31994274,0.7756914,0.2673059,0.29619554,0.5501086,0.48357603,0.6369108,-0.024268422,0.53957283,0.58282936,0.6742164,0.41159037,0.0023744344,0.41988197,0.44961384,0.058358174,-0.43862322,0.06425788,778.0586,749.0476,792.5641,790.14655,676.9231,0.42279052734375,-0.0079345703125,0.8961181640625,4.77020263671875,-4.90478515625,-0.059814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.088,0.30878207,0.93178666,0.31994274,0.7756914,0.2673059,0.29619554,0.5501086,0.48357603,0.6369108,-0.024268422,0.53957283,0.58282936,0.6742164,0.41159037,0.0023744344,0.41988197,0.44961384,0.058358174,-0.43862322,0.06425788,766.3736,738.97437,780.4762,777.6557,765.56775,0.4227294921875,-0.0142822265625,0.9014892578125,4.358978271484375,-3.3197021484375,-0.366363525390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.090,0.30553883,0.93178666,0.3494621,0.76742536,0.26595637,0.29619554,0.5634379,0.49018267,0.6331788,-0.024268422,0.49012074,0.57534635,0.6579152,0.41159037,-0.00029744182,0.44265753,0.41713017,0.058358174,-0.44957036,0.10978866,776.04395,746.2271,780.07324,792.96704,754.68866,0.4227294921875,-0.0142822265625,0.9014892578125,4.358978271484375,-3.3197021484375,-0.366363525390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.209,0.30553883,0.93178666,0.3494621,0.76742536,0.26595637,0.29619554,0.5634379,0.49018267,0.6331788,-0.024268422,0.49012074,0.57534635,0.6579152,0.41159037,-0.00029744182,0.44265753,0.41713017,0.058358174,-0.44957036,0.10978866,801.8315,754.2857,791.75824,788.93774,684.57874,0.43341064453125,-0.0098876953125,0.9068603515625,6.05621337890625,-2.130889892578125,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.213,0.39756677,0.93178666,0.36279017,0.7626134,0.33520252,0.29619554,0.5651518,0.48368558,0.78830254,-0.024268422,0.4189308,0.6137921,0.66966474,0.41159037,0.0046305764,0.4852287,0.4238535,0.058358174,-0.43114692,0.15982543,786.1172,750.2564,800.6227,813.91943,721.6484,0.43341064453125,-0.0098876953125,0.9068603515625,6.05621337890625,-2.130889892578125,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:45.262,0.39756677,0.93178666,0.36279017,0.7626134,0.33520252,0.29619554,0.5651518,0.48368558,0.78830254,-0.024268422,0.4189308,0.6137921,0.66966474,0.41159037,0.0046305764,0.4852287,0.4238535,0.058358174,-0.43114692,0.15982543,796.1905,751.06226,814.3223,814.3223,686.99634,0.43096923828125,-0.00469970703125,0.9017333984375,6.093597412109375,-0.478515625,-1.7047119140625,1.0,1.0,1.0,1.0,1.0,25.0,
