TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 14:18:17.002,1.7604543,1.6917021,1.0487132,1.3304892,1.3636409,1.5156274,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14602561,-0.050261725,0.8044387,-0.13398148,-0.36536622,-0.5999279,-0.07009874,792.96704,824.7985,813.5165,791.75824,722.0513,0.337890625,0.09686279296875,0.93414306640625,4.299163818359375,-3.96270751953125,-1.57012939453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.076,1.7604543,1.6917021,1.0487132,1.3304892,1.3636409,1.5156274,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14602561,-0.050261725,0.8044387,-0.13398148,-0.36536622,-0.5999279,-0.07009874,666.04395,785.7143,874.35895,686.5934,1146.7399,0.33642578125,0.08953857421875,0.92877197265625,3.805694580078125,-3.46923828125,-1.323394775390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.080,1.7604543,1.6574897,1.0487132,1.3304892,1.3636409,1.4634176,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.16503264,-0.050261725,0.8044387,-0.13398148,-0.33855855,-0.5999279,-0.07009874,708.7546,789.34064,835.6777,722.8571,840.9158,0.33642578125,0.08953857421875,0.92877197265625,3.805694580078125,-3.46923828125,-1.323394775390625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.121,1.7604543,1.6574897,1.0487132,1.3304892,1.3636409,1.4634176,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.16503264,-0.050261725,0.8044387,-0.13398148,-0.33855855,-0.5999279,-0.07009874,760.32965,785.7143,786.9231,768.3883,689.011,0.34381103515625,0.09124755859375,0.9315185546875,4.42626953125,-2.833709716796875,-1.218719482421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.134,1.7604543,1.6574897,1.0487132,1.3304892,1.3636409,1.4634176,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.16503264,-0.050261725,0.8044387,-0.13398148,-0.33855855,-0.5999279,-0.07009874,779.67035,795.78754,760.7326,775.64105,603.5897,0.33837890625,0.08941650390625,0.92340087890625,3.805694580078125,-2.773895263671875,-1.128997802734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.139,1.7604543,1.6287849,1.0487132,1.3304892,1.3636409,1.4195105,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.16777885,-0.050261725,0.8044387,-0.13398148,-0.32500947,-0.5999279,-0.07009874,794.17584,797.3993,760.32965,790.54944,1159.2307,0.33837890625,0.08941650390625,0.92340087890625,3.805694580078125,-2.773895263671875,-1.128997802734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.178,1.7604543,1.6287849,1.0487132,1.3304892,1.3636409,1.4195105,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.16777885,-0.050261725,0.8044387,-0.13398148,-0.32500947,-0.5999279,-0.07009874,805.05493,805.8608,760.32965,791.75824,812.3077,0.338134765625,0.08880615234375,0.927001953125,4.134674072265625,-2.280426025390625,-1.136474609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.217,1.7604543,1.6138164,1.0487132,1.3304892,1.3636409,1.3821405,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.15661202,-0.050261725,0.8044387,-0.13398148,-0.3244523,-0.5999279,-0.07009874,794.17584,812.3077,778.0586,804.2491,917.8755,0.338134765625,0.08880615234375,0.927001953125,4.134674072265625,-2.280426025390625,-1.136474609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.275,1.7604543,1.6138164,1.0487132,1.3304892,1.3636409,1.3821405,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.15661202,-0.050261725,0.8044387,-0.13398148,-0.3244523,-0.5999279,-0.07009874,777.25275,812.71063,776.4469,790.9524,657.5824,0.33758544921875,0.084716796875,0.92962646484375,4.66552734375,-1.9439697265625,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.345,1.7604543,1.6138164,1.0487132,1.3304892,1.3636409,1.3821405,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.15661202,-0.050261725,0.8044387,-0.13398148,-0.3244523,-0.5999279,-0.07009874,768.3883,805.8608,777.25275,788.93774,824.7985,0.3350830078125,0.08392333984375,0.92547607421875,5.38330078125,-1.74957275390625,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.355,1.7604543,1.6151508,1.0487132,1.3304892,1.3636409,1.3500782,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14110836,-0.050261725,0.8044387,-0.13398148,-0.3294304,-0.5999279,-0.07009874,751.06226,794.57874,776.8498,771.2088,726.4835,0.3350830078125,0.08392333984375,0.92547607421875,5.38330078125,-1.74957275390625,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.389,1.7604543,1.6151508,1.0487132,1.3304892,1.3636409,1.3500782,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14110836,-0.050261725,0.8044387,-0.13398148,-0.3294304,-0.5999279,-0.07009874,745.82416,791.3553,774.43225,771.2088,699.0842,0.33734130859375,0.09417724609375,0.92840576171875,5.66741943359375,-2.67669677734375,-0.9271240234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.426,1.7604543,1.6151508,1.0487132,1.3304892,1.3636409,1.3500782,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14110836,-0.050261725,0.8044387,-0.13398148,-0.3294304,-0.5999279,-0.07009874,774.0293,818.3516,796.1905,797.3993,996.04395,0.33477783203125,0.0953369140625,0.93231201171875,4.927215576171875,-2.086029052734375,0.22430419921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.465,1.7604543,1.6151508,1.0487132,1.3304892,1.3636409,1.3500782,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14110836,-0.050261725,0.8044387,-0.13398148,-0.3294304,-0.5999279,-0.07009874,786.9231,848.1685,805.05493,801.8315,879.19415,0.3265380859375,0.093505859375,0.92523193359375,4.987030029296875,-2.400054931640625,-1.016845703125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.560,1.7604543,1.6151508,1.0487132,1.3304892,1.3636409,1.3500782,0.24885547,1.4885205,0.86849904,0.9306722,0.1289392,1.4844075,0.31715256,0.14110836,-0.050261725,0.8044387,-0.13398148,-0.3294304,-0.5999279,-0.07009874,780.4762,846.9597,801.4286,801.02563,805.05493,0.33502197265625,0.09405517578125,0.92962646484375,4.8748779296875,-2.504730224609375,-1.4056396484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.564,1.7604543,1.5814055,1.0487132,1.3304892,1.3636409,1.2380087,0.24885547,1.4885205,0.86849904,0.8913922,0.1289392,1.4844075,0.31715256,0.13335206,-0.050261725,0.8044387,-0.13398148,-0.32582638,-0.5999279,-0.07009874,791.75824,851.39197,801.02563,800.2198,684.57874,0.33502197265625,0.09405517578125,0.92962646484375,4.8748779296875,-2.504730224609375,-1.4056396484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.602,1.7604543,1.5814055,1.0487132,1.3304892,1.3636409,1.2380087,0.24885547,1.4885205,0.86849904,0.8913922,0.1289392,1.4844075,0.31715256,0.13335206,-0.050261725,0.8044387,-0.13398148,-0.32582638,-0.5999279,-0.07009874,781.28204,830.0366,794.9817,791.3553,735.7509,0.33074951171875,0.08917236328125,0.9285888671875,4.44122314453125,-2.03369140625,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.640,1.7604543,1.5814055,1.0487132,1.3304892,1.3636409,1.2380087,0.24885547,1.4885205,0.86849904,0.8913922,0.1289392,1.4844075,0.31715256,0.13335206,-0.050261725,0.8044387,-0.13398148,-0.32582638,-0.5999279,-0.07009874,770.0,811.9048,791.3553,795.78754,628.1685,0.32891845703125,0.09033203125,0.92425537109375,5.166473388671875,-2.415008544921875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.644,1.7604543,1.529721,1.0487132,1.3304892,1.3636409,1.0489334,0.24885547,1.4885205,0.86849904,0.72656137,0.1289392,1.4844075,0.31715256,0.12847511,-0.050261725,0.8044387,-0.13398148,-0.3181255,-0.5999279,-0.07009874,762.74725,810.293,788.1319,790.54944,732.52747,0.32891845703125,0.09033203125,0.92425537109375,5.166473388671875,-2.415008544921875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.678,1.7604543,1.529721,1.0487132,1.3304892,1.3636409,1.0489334,0.24885547,1.4885205,0.86849904,0.72656137,0.1289392,1.4844075,0.31715256,0.12847511,-0.050261725,0.8044387,-0.13398148,-0.3181255,-0.5999279,-0.07009874,767.98535,805.4579,784.10254,780.07324,728.0952,0.33447265625,0.0927734375,0.92578125,4.94964599609375,-2.429962158203125,-0.52337646484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.777,1.7604543,1.529721,1.0487132,1.3304892,1.3636409,1.0489334,0.24885547,1.4885205,0.86849904,0.72656137,0.1289392,1.4844075,0.31715256,0.12847511,-0.050261725,0.8044387,-0.13398148,-0.3181255,-0.5999279,-0.07009874,770.80585,816.337,793.36993,776.8498,949.304,0.3284912109375,0.09271240234375,0.929443359375,4.56085205078125,-2.878570556640625,-0.3289794921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.783,1.7604543,1.4623595,1.0487132,1.3304892,1.3636409,0.8078935,0.24885547,1.4885205,0.86849904,0.55005807,0.1289392,1.4844075,0.31715256,0.13680902,-0.050261725,0.8044387,-0.13398148,-0.30037767,-0.5999279,-0.07009874,759.12085,803.44324,786.52014,779.67035,673.2967,0.3284912109375,0.09271240234375,0.929443359375,4.56085205078125,-2.878570556640625,-0.3289794921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.842,1.7604543,1.4623595,1.0487132,1.3304892,1.3636409,0.8078935,0.24885547,1.4885205,0.86849904,0.55005807,0.1289392,1.4844075,0.31715256,0.13680902,-0.050261725,0.8044387,-0.13398148,-0.30037767,-0.5999279,-0.07009874,816.7399,807.47253,774.83514,805.05493,736.9597,0.3382568359375,0.08929443359375,0.9295654296875,4.299163818359375,-3.60382080078125,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.851,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,789.34064,806.26373,779.67035,801.4286,693.44324,0.3382568359375,0.08929443359375,0.9295654296875,4.299163818359375,-3.60382080078125,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.878,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,786.1172,802.23444,780.4762,791.3553,783.2967,0.3316650390625,0.0875244140625,0.928955078125,4.47113037109375,-2.654266357421875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:17.917,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,765.16486,794.9817,772.4176,777.6557,602.381,0.33135986328125,0.09027099609375,0.93310546875,4.68048095703125,-1.8243408203125,-1.383209228515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.024,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,732.9304,809.4872,740.989,730.5128,698.2784,0.3270263671875,0.093017578125,0.92645263671875,4.725341796875,-3.043060302734375,-0.35888671875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.092,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,779.67035,809.89014,752.674,768.7912,590.696,0.33209228515625,0.090087890625,0.923828125,4.725341796875,-3.3197021484375,-0.91217041015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.164,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,810.293,826.8132,784.90845,794.9817,860.65936,0.33795166015625,0.09295654296875,0.93505859375,4.844970703125,-3.372039794921875,-1.218719482421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.202,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,805.4579,844.5421,798.20514,818.3516,1042.381,0.34136962890625,0.09326171875,0.93267822265625,4.628143310546875,-2.579498291015625,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.224,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,797.8022,841.7216,809.89014,822.7839,1035.9341,0.3311767578125,0.08905029296875,0.9288330078125,4.844970703125,-2.5421142578125,-0.28411865234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.259,1.7604543,1.3924458,1.0487132,1.3304892,1.3636409,0.60523885,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.15892476,-0.050261725,0.8044387,-0.13398148,-0.27072737,-0.5999279,-0.07009874,688.20514,788.93774,840.9158,696.26373,806.6667,0.33441162109375,0.08697509765625,0.92529296875,5.061798095703125,-2.10845947265625,-0.889739990234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.270,1.7604543,1.4086782,1.0487132,1.3304892,1.3636409,0.57950115,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.17241368,-0.050261725,0.8044387,-0.13398148,-0.25923333,-0.5999279,-0.07009874,664.83514,763.1502,857.4359,690.6227,738.97437,0.33441162109375,0.08697509765625,0.92529296875,5.061798095703125,-2.10845947265625,-0.889739990234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.400,1.7604543,1.4086782,1.0487132,1.3304892,1.3636409,0.57950115,0.24885547,1.4885205,0.86849904,0.41875356,0.1289392,1.4844075,0.31715256,0.17241368,-0.050261725,0.8044387,-0.13398148,-0.25923333,-0.5999279,-0.07009874,799.81683,783.2967,805.8608,815.12823,584.65204,0.33648681640625,0.09088134765625,0.92645263671875,5.106658935546875,-2.669219970703125,-0.83740234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.410,1.7604543,1.4216428,1.0487132,1.3304892,1.3636409,0.5865929,0.24885547,1.4885205,0.86849904,0.40626082,0.1289392,1.4844075,0.31715256,0.1671987,-0.050261725,0.8044387,-0.13398148,-0.25811455,-0.5999279,-0.07009874,807.47253,783.2967,788.93774,821.5751,831.6484,0.33648681640625,0.09088134765625,0.92645263671875,5.106658935546875,-2.669219970703125,-0.83740234375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.470,1.7604543,1.4216428,1.0487132,1.3304892,1.3636409,0.5865929,0.24885547,1.4885205,0.86849904,0.40626082,0.1289392,1.4844075,0.31715256,0.1671987,-0.050261725,0.8044387,-0.13398148,-0.25811455,-0.5999279,-0.07009874,795.38464,781.685,788.1319,814.3223,733.3333,0.3314208984375,0.09002685546875,0.9315185546875,4.9945068359375,-2.093505859375,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:18.489,1.7604543,1.4216428,1.0487132,1.3304892,1.3636409,0.5865929,0.24885547,1.4885205,0.86849904,0.40626082,0.1289392,1.4844075,0.31715256,0.1671987,-0.050261725,0.8044387,-0.13398148,-0.25811455,-0.5999279,-0.07009874,815.5311,801.02563,783.2967,819.15753,703.91943,0.33563232421875,0.09613037109375,0.92889404296875,4.83001708984375,-2.071075439453125,-1.024322509765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:23.941,1.7604543,1.5510235,1.0539336,1.2384667,1.3636409,1.0928838,0.4152804,0.99220526,0.86849904,0.46471325,0.15285729,0.75270987,0.31715256,-0.041523267,0.18579726,0.6132207,-0.13398148,-0.46287006,-0.4358024,0.16288422,775.2381,786.1172,787.326,793.36993,704.3223,0.32769775390625,0.09722900390625,0.92822265625,5.001983642578125,-2.572021484375,-0.299072265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:23.978,1.7604543,1.5510235,1.0539336,1.2384667,1.3636409,1.0928838,0.4152804,0.99220526,0.86849904,0.46471325,0.15285729,0.75270987,0.31715256,-0.041523267,0.18579726,0.6132207,-0.13398148,-0.46287006,-0.4358024,0.16288422,776.4469,782.8938,784.5055,782.0879,691.02563,0.3221435546875,0.09320068359375,0.931640625,4.702911376953125,-2.79632568359375,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.028,1.7604543,1.5639875,1.0539336,1.2035925,1.3636409,1.1094584,0.4152804,0.9958153,0.86849904,0.46471325,0.15285729,0.75586605,0.31715256,-0.029729955,0.18579726,0.6017376,-0.13398148,-0.4744662,-0.4358024,0.1760388,734.94507,780.4762,781.28204,763.5531,647.9121,0.3221435546875,0.09320068359375,0.931640625,4.702911376953125,-2.79632568359375,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.056,1.7604543,1.5639875,1.0539336,1.2035925,1.3636409,1.1094584,0.4152804,0.9958153,0.86849904,0.46471325,0.15285729,0.75586605,0.31715256,-0.029729955,0.18579726,0.6017376,-0.13398148,-0.4744662,-0.4358024,0.1760388,732.9304,778.0586,778.0586,755.09155,625.7509,0.3245849609375,0.0931396484375,0.93194580078125,4.5159912109375,-2.848663330078125,-1.966400146484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.162,1.7604543,1.5639875,1.0539336,1.2035925,1.3636409,1.1094584,0.4152804,0.9958153,0.86849904,0.46471325,0.15285729,0.75586605,0.31715256,-0.029729955,0.18579726,0.6017376,-0.13398148,-0.4744662,-0.4358024,0.1760388,769.19415,775.2381,778.0586,795.38464,806.6667,0.32867431640625,0.09136962890625,0.9324951171875,4.2767333984375,-3.252410888671875,-1.188812255859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.173,1.7604543,1.5639875,1.0539336,1.2035925,1.3636409,1.1094584,0.4152804,0.9958153,0.86849904,0.46471325,0.15285729,0.75586605,0.31715256,-0.029729955,0.18579726,0.6017376,-0.13398148,-0.4744662,-0.4358024,0.1760388,763.1502,772.4176,774.83514,795.78754,732.1245,0.3333740234375,0.08685302734375,0.92657470703125,4.3963623046875,-3.043060302734375,-1.114044189453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.174,1.7604543,1.5873778,1.0539336,1.1840798,1.3636409,1.1318445,0.4152804,1.0052891,0.86849904,0.46471325,0.15285729,0.7684548,0.31715256,-0.030374022,0.18579726,0.5867131,-0.13398148,-0.49280033,-0.4358024,0.17458013,764.35895,772.01465,777.25275,794.17584,609.2308,0.3333740234375,0.08685302734375,0.92657470703125,4.3963623046875,-3.043060302734375,-1.114044189453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.218,1.7604543,1.5873778,1.0539336,1.1840798,1.3636409,1.1318445,0.4152804,1.0052891,0.86849904,0.46471325,0.15285729,0.7684548,0.31715256,-0.030374022,0.18579726,0.5867131,-0.13398148,-0.49280033,-0.4358024,0.17458013,757.50916,782.49084,784.10254,801.4286,1020.6227,0.332763671875,0.0885009765625,0.930419921875,4.47113037109375,-2.31781005859375,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.255,1.7604543,1.5873778,1.0539336,1.1840798,1.3636409,1.1318445,0.4152804,1.0052891,0.86849904,0.46471325,0.15285729,0.7684548,0.31715256,-0.030374022,0.18579726,0.5867131,-0.13398148,-0.49280033,-0.4358024,0.17458013,737.76556,812.71063,794.9817,760.7326,806.6667,0.33441162109375,0.08642578125,0.928955078125,4.852447509765625,-3.491668701171875,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.258,1.4896599,1.5891263,0.8030561,1.1747656,1.079333,1.1362439,0.64872664,1.0064646,0.72470385,0.49285775,-0.060257092,0.8270074,0.27119896,-0.060467467,-0.056123532,0.5713486,-0.05208411,-0.49728763,-0.4971641,0.17029,742.6007,824.3956,799.011,776.04395,724.4689,0.33441162109375,0.08642578125,0.928955078125,4.852447509765625,-3.491668701171875,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.333,1.4896599,1.5891263,0.8030561,1.1747656,1.079333,1.1362439,0.64872664,1.0064646,0.72470385,0.49285775,-0.060257092,0.8270074,0.27119896,-0.060467467,-0.056123532,0.5713486,-0.05208411,-0.49728763,-0.4971641,0.17029,810.293,842.1245,803.8461,818.7546,595.5311,0.32708740234375,0.08685302734375,0.92449951171875,5.241241455078125,-3.087921142578125,-0.127105712890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.336,1.4896599,1.5836588,0.8141167,1.1575682,1.079333,1.1257973,0.60912246,1.0037923,0.72470385,0.4821263,-0.027796593,0.94742817,0.27119896,-0.089165926,-0.075788334,0.5613314,-0.05208411,-0.5054991,-0.53887385,0.1723181,812.71063,834.0659,796.5934,814.3223,740.989,0.32708740234375,0.08685302734375,0.92449951171875,5.241241455078125,-3.087921142578125,-0.127105712890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.406,1.4896599,1.5836588,0.8141167,1.1575682,1.079333,1.1257973,0.60912246,1.0037923,0.72470385,0.4821263,-0.027796593,0.94742817,0.27119896,-0.089165926,-0.075788334,0.5613314,-0.05208411,-0.5054991,-0.53887385,0.1723181,801.4286,816.337,797.8022,805.4579,790.14655,0.32855224609375,0.08770751953125,0.93048095703125,4.7552490234375,-3.94775390625,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.440,1.4896599,1.5836588,0.8141167,1.1575682,1.079333,1.1257973,0.60912246,1.0037923,0.72470385,0.4821263,-0.027796593,0.94742817,0.27119896,-0.089165926,-0.075788334,0.5613314,-0.05208411,-0.5054991,-0.53887385,0.1723181,792.96704,807.47253,791.3553,788.93774,599.9634,0.3328857421875,0.08819580078125,0.9326171875,4.942169189453125,-2.923431396484375,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.446,1.4896599,1.5891219,0.8280269,1.1353167,1.079333,1.1274337,0.55646473,1.0133648,0.72470385,0.45479748,0.008417358,1.0501171,0.27119896,-0.09399056,-0.09460274,0.56466043,-0.05208411,-0.53313845,-0.56679696,0.1809065,800.2198,800.2198,787.72894,820.3663,673.2967,0.3328857421875,0.08819580078125,0.9326171875,4.942169189453125,-2.923431396484375,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.506,1.4896599,1.5891219,0.8280269,1.1353167,1.079333,1.1274337,0.55646473,1.0133648,0.72470385,0.45479748,0.008417358,1.0501171,0.27119896,-0.09399056,-0.09460274,0.56466043,-0.05208411,-0.53313845,-0.56679696,0.1809065,798.20514,797.8022,789.7436,807.47253,857.8388,0.328369140625,0.08837890625,0.92694091796875,4.897308349609375,-2.355194091796875,-0.418701171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.548,1.4896599,1.5821079,0.8606373,1.1353167,1.079333,1.1098425,0.50610083,1.0133648,0.72470385,0.41473407,0.027940234,1.0501171,0.27119896,-0.090434365,-0.10817985,0.56466043,-0.05208411,-0.55621845,-0.5805943,0.1809065,776.8498,803.44324,793.7729,811.50183,849.3773,0.328369140625,0.08837890625,0.92694091796875,4.897308349609375,-2.355194091796875,-0.418701171875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.583,1.4896599,1.5821079,0.8606373,1.1353167,1.079333,1.1098425,0.50610083,1.0133648,0.72470385,0.41473407,0.027940234,1.0501171,0.27119896,-0.090434365,-0.10817985,0.56466043,-0.05208411,-0.55621845,-0.5805943,0.1809065,776.4469,794.9817,797.3993,789.34064,676.1172,0.32647705078125,0.09130859375,0.92706298828125,4.486083984375,-3.48419189453125,-0.456085205078125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.644,1.4896599,1.5821079,0.8606373,1.1353167,1.079333,1.1098425,0.50610083,1.0133648,0.72470385,0.41473407,0.027940234,1.0501171,0.27119896,-0.090434365,-0.10817985,0.56466043,-0.05208411,-0.55621845,-0.5805943,0.1809065,776.4469,796.5934,786.52014,801.4286,705.5311,0.33050537109375,0.09063720703125,0.927734375,4.5758056640625,-2.549591064453125,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:18:24.654,1.4896599,1.5601609,0.90253305,1.1353167,1.079333,1.0803668,0.46558064,1.0133648,0.72470385,0.37785515,0.035329033,1.0501171,0.27119896,-0.08792128,-0.11439099,0.56466043,-0.05208411,-0.5682254,-0.5860594,0.1809065,786.9231,805.05493,796.5934,811.9048,815.12823,0.33050537109375,0.09063720703125,0.927734375,4.5758056640625,-2.549591064453125,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
