TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-10 00:12:03.493,0.15653794,0.0063271904,-0.30805063,0.468333,0.28881282,-0.17277898,-0.33446893,0.27135456,0.5747599,-0.037256885,-0.14276442,0.70125794,0.24221952,-0.043411817,-0.3132936,0.35892698,-0.18105541,-0.30226704,-0.4703549,0.08120742,797.3993,802.23444,800.2198,799.011,812.71063,0.0924072265625,-0.17266845703125,0.96490478515625,5.09918212890625,-3.0206298828125,-2.609405517578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.527,0.15653794,0.0063271904,-0.30805063,0.468333,0.28881282,-0.17277898,-0.33446893,0.27135456,0.5747599,-0.037256885,-0.14276442,0.70125794,0.24221952,-0.043411817,-0.3132936,0.35892698,-0.18105541,-0.30226704,-0.4703549,0.08120742,807.47253,798.60803,801.8315,811.0989,771.2088,0.0755615234375,-0.1829833984375,0.983154296875,6.886138916015625,-2.10845947265625,-3.715972900390625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.570,0.15653794,0.0063271904,-0.30805063,0.468333,0.28881282,-0.17277898,-0.33446893,0.27135456,0.5747599,-0.037256885,-0.14276442,0.70125794,0.24221952,-0.043411817,-0.3132936,0.35892698,-0.18105541,-0.30226704,-0.4703549,0.08120742,800.6227,805.05493,796.99634,793.36993,599.9634,0.1368408203125,-0.17657470703125,0.98486328125,5.510406494140625,-7.05810546875,-4.8748779296875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.577,0.17063276,0.00809282,-0.30531037,0.44722128,0.27378348,-0.18294063,-0.32247025,0.26214167,0.60179096,-0.05977599,-0.21191932,0.6571798,0.2469626,-0.04899708,-0.31023824,0.38312906,-0.16848369,-0.301264,-0.45907846,0.074883096,806.26373,799.011,801.4286,802.23444,1021.8315,0.1368408203125,-0.17657470703125,0.98486328125,5.510406494140625,-7.05810546875,-4.8748779296875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.607,0.17063276,0.00809282,-0.30531037,0.44722128,0.27378348,-0.18294063,-0.32247025,0.26214167,0.60179096,-0.05977599,-0.21191932,0.6571798,0.2469626,-0.04899708,-0.31023824,0.38312906,-0.16848369,-0.301264,-0.45907846,0.074883096,802.23444,799.81683,794.9817,797.3993,739.3773,0.15789794921875,-0.15032958984375,0.986572265625,8.067474365234375,-6.093597412109375,5.45806884765625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.669,0.17063276,0.00809282,-0.30531037,0.44722128,0.27378348,-0.18294063,-0.32247025,0.26214167,0.60179096,-0.05977599,-0.21191932,0.6571798,0.2469626,-0.04899708,-0.31023824,0.38312906,-0.16848369,-0.301264,-0.45907846,0.074883096,796.5934,796.5934,791.75824,792.1612,716.4103,0.1199951171875,-0.15826416015625,0.98101806640625,4.957122802734375,-1.42059326171875,6.9085693359375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.675,0.18800564,0.01938159,-0.29256764,0.40982452,0.25773293,-0.19165476,-0.31021458,0.25984606,0.61027986,-0.08125815,-0.24602841,0.6037189,0.24631277,-0.05954128,-0.31633696,0.3999617,-0.14925598,-0.29549998,-0.44211838,0.07205594,800.2198,797.3993,794.57874,805.05493,873.95605,0.1199951171875,-0.15826416015625,0.98101806640625,4.957122802734375,-1.42059326171875,6.9085693359375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.781,0.18800564,0.01938159,-0.29256764,0.40982452,0.25773293,-0.19165476,-0.31021458,0.25984606,0.61027986,-0.08125815,-0.24602841,0.6037189,0.24631277,-0.05954128,-0.31633696,0.3999617,-0.14925598,-0.29549998,-0.44211838,0.07205594,790.54944,802.6374,786.9231,785.7143,747.03296,0.09613037109375,-0.15728759765625,0.968994140625,6.362762451171875,-0.814971923828125,3.050537109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.789,0.20556675,0.039054263,-0.28099,0.35355577,0.24904023,-0.20654686,-0.30370945,0.26139063,0.616142,-0.097085886,-0.25932413,0.56011593,0.24253818,-0.07857022,-0.33097544,0.40420938,-0.13238789,-0.28672782,-0.42543072,0.07857047,809.0842,795.38464,796.5934,796.1905,781.685,0.09613037109375,-0.15728759765625,0.968994140625,6.362762451171875,-0.814971923828125,3.050537109375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.820,0.20556675,0.039054263,-0.28099,0.35355577,0.24904023,-0.20654686,-0.30370945,0.26139063,0.616142,-0.097085886,-0.25932413,0.56011593,0.24253818,-0.07857022,-0.33097544,0.40420938,-0.13238789,-0.28672782,-0.42543072,0.07857047,800.6227,795.78754,794.57874,814.7253,921.9048,0.10882568359375,-0.14990234375,0.98419189453125,7.117919921875,-1.981353759765625,1.71966552734375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.862,0.20556675,0.039054263,-0.28099,0.35355577,0.24904023,-0.20654686,-0.30370945,0.26139063,0.616142,-0.097085886,-0.25932413,0.56011593,0.24253818,-0.07857022,-0.33097544,0.40420938,-0.13238789,-0.28672782,-0.42543072,0.07857047,808.68134,804.65204,786.1172,810.293,947.28937,0.10076904296875,-0.14739990234375,0.988525390625,5.12908935546875,-3.1402587890625,2.504730224609375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.899,0.20556675,0.039054263,-0.28099,0.35355577,0.24904023,-0.20654686,-0.30370945,0.26139063,0.616142,-0.097085886,-0.25932413,0.56011593,0.24253818,-0.07857022,-0.33097544,0.40420938,-0.13238789,-0.28672782,-0.42543072,0.07857047,788.5348,788.5348,794.17584,800.2198,866.7033,0.09521484375,-0.1572265625,0.9833984375,4.0972900390625,-3.39447021484375,0.889739990234375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.900,0.22268988,0.054634303,-0.2632543,0.2889438,0.25185728,-0.22851868,-0.30052155,0.26147667,0.6234879,-0.08207286,-0.25932175,0.5374844,0.23979856,-0.10710358,-0.3472895,0.3966108,-0.123428226,-0.28000998,-0.41365704,0.09289415,791.3553,794.9817,788.1319,800.6227,784.5055,0.09521484375,-0.1572265625,0.9833984375,4.0972900390625,-3.39447021484375,0.889739990234375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.965,0.22268988,0.054634303,-0.2632543,0.2889438,0.25185728,-0.22851868,-0.30052155,0.26147667,0.6234879,-0.08207286,-0.25932175,0.5374844,0.23979856,-0.10710358,-0.3472895,0.3966108,-0.123428226,-0.28000998,-0.41365704,0.09289415,790.9524,797.8022,798.20514,791.75824,693.44324,0.10693359375,-0.15509033203125,0.97430419921875,3.5888671875,-3.028106689453125,-1.3458251953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:03.999,0.2334436,0.060033415,-0.23653431,0.23104675,0.26305488,-0.24438213,-0.2992712,0.25479037,0.62480253,-0.07563061,-0.2596102,0.5389076,0.24110955,-0.14284885,-0.3635318,0.3816214,-0.119145244,-0.28346914,-0.40716606,0.106767274,802.6374,799.41394,803.8461,807.0696,875.16486,0.10693359375,-0.15509033203125,0.97430419921875,3.5888671875,-3.028106689453125,-1.3458251953125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.062,0.2334436,0.060033415,-0.23653431,0.23104675,0.26305488,-0.24438213,-0.2992712,0.25479037,0.62480253,-0.07563061,-0.2596102,0.5389076,0.24110955,-0.14284885,-0.3635318,0.3816214,-0.119145244,-0.28346914,-0.40716606,0.106767274,807.0696,794.17584,800.2198,798.20514,702.3077,0.0899658203125,-0.1622314453125,0.9786376953125,4.5458984375,-1.95892333984375,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.099,0.2334436,0.060033415,-0.23653431,0.23104675,0.26305488,-0.24438213,-0.2992712,0.25479037,0.62480253,-0.07563061,-0.2596102,0.5389076,0.24110955,-0.14284885,-0.3635318,0.3816214,-0.119145244,-0.28346914,-0.40716606,0.106767274,791.75824,795.78754,794.17584,796.5934,778.0586,0.10650634765625,-0.16644287109375,0.984619140625,3.940277099609375,-4.927215576171875,-1.712188720703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.103,0.23271143,0.055403147,-0.21225528,0.17866251,0.27809152,-0.23954663,-0.30217916,0.23757939,0.62480253,-0.09447885,-0.25861487,0.532908,0.24795926,-0.1807437,-0.3837469,0.36785108,-0.11438776,-0.30249393,-0.40150914,0.11271048,801.4286,796.99634,798.60803,813.5165,869.5238,0.10650634765625,-0.16644287109375,0.984619140625,3.940277099609375,-4.927215576171875,-1.712188720703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.152,0.23271143,0.055403147,-0.21225528,0.17866251,0.27809152,-0.23954663,-0.30217916,0.23757939,0.62480253,-0.09447885,-0.25861487,0.532908,0.24795926,-0.1807437,-0.3837469,0.36785108,-0.11438776,-0.30249393,-0.40150914,0.11271048,794.17584,798.20514,795.78754,796.1905,657.98535,0.11968994140625,-0.16162109375,0.97869873046875,4.68048095703125,-3.24493408203125,-0.35888671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.162,0.23271143,0.055403147,-0.21225528,0.17866251,0.27809152,-0.23954663,-0.30217916,0.23757939,0.62480253,-0.09447885,-0.25861487,0.532908,0.24795926,-0.1807437,-0.3837469,0.36785108,-0.11438776,-0.30249393,-0.40150914,0.11271048,802.23444,800.6227,799.011,801.02563,975.89746,0.12969970703125,-0.15216064453125,0.98236083984375,3.7982177734375,-2.938385009765625,-1.435546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.166,0.22265542,0.04458397,-0.19159958,0.1292721,0.29017293,-0.21767098,-0.31314227,0.20829454,0.62480253,-0.1224451,-0.23077193,0.5125986,0.2594567,-0.21620744,-0.40703878,0.3657451,-0.10658548,-0.3337603,-0.3911494,0.11111862,780.4762,791.3553,791.75824,795.78754,814.3223,0.12969970703125,-0.15216064453125,0.98236083984375,3.7982177734375,-2.938385009765625,-1.435546875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.221,0.22265542,0.04458397,-0.19159958,0.1292721,0.29017293,-0.21767098,-0.31314227,0.20829454,0.62480253,-0.1224451,-0.23077193,0.5125986,0.2594567,-0.21620744,-0.40703878,0.3657451,-0.10658548,-0.3337603,-0.3911494,0.11111862,792.5641,797.8022,792.5641,790.54944,975.4945,0.1212158203125,-0.1468505859375,0.97735595703125,4.20196533203125,-1.532745361328125,-1.4654541015625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.293,0.21268475,0.030089054,-0.17591523,0.09147076,0.2928408,-0.19307776,-0.33278415,0.16997834,0.62480253,-0.14137925,-0.19618608,0.49383125,0.2720645,-0.24757731,-0.4187232,0.37911022,-0.095470764,-0.3657115,-0.37438914,0.10910934,794.17584,795.78754,800.2198,795.78754,624.5421,0.1212158203125,-0.1468505859375,0.97735595703125,4.20196533203125,-1.532745361328125,-1.4654541015625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.329,0.21268475,0.030089054,-0.17591523,0.09147076,0.2928408,-0.19307776,-0.33278415,0.16997834,0.62480253,-0.14137925,-0.19618608,0.49383125,0.2720645,-0.24757731,-0.4187232,0.37911022,-0.095470764,-0.3657115,-0.37438914,0.10910934,796.99634,792.5641,799.41394,796.5934,747.03296,0.05267333984375,-0.17236328125,0.9705810546875,5.973968505859375,3.626251220703125,-8.314208984375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.382,0.21268475,0.030089054,-0.17591523,0.09147076,0.2928408,-0.19307776,-0.33278415,0.16997834,0.62480253,-0.14137925,-0.19618608,0.49383125,0.2720645,-0.24757731,-0.4187232,0.37911022,-0.095470764,-0.3657115,-0.37438914,0.10910934,800.6227,790.14655,794.57874,801.02563,731.31866,0.10595703125,-0.1734619140625,0.99658203125,3.940277099609375,-4.42626953125,-9.413299560546877,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.389,0.20966339,0.008370605,-0.15902817,0.07688446,0.2831013,-0.1764966,-0.3584561,0.13030837,0.62480253,-0.16962847,-0.1671479,0.49943796,0.2823109,-0.27555984,-0.40104863,0.39997727,-0.08072189,-0.38823575,-0.35536626,0.11335696,804.2491,798.60803,796.5934,791.75824,715.6044,0.10595703125,-0.1734619140625,0.99658203125,3.940277099609375,-4.42626953125,-9.413299560546877,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.437,0.20966339,0.008370605,-0.15902817,0.07688446,0.2831013,-0.1764966,-0.3584561,0.13030837,0.62480253,-0.16962847,-0.1671479,0.49943796,0.2823109,-0.27555984,-0.40104863,0.39997727,-0.08072189,-0.38823575,-0.35536626,0.11335696,814.7253,801.02563,798.20514,799.011,669.2674,0.17181396484375,-0.14703369140625,0.9732666015625,2.743988037109375,-8.433837890625,1.6448974609375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.483,0.20966339,0.008370605,-0.15902817,0.07688446,0.2831013,-0.1764966,-0.3584561,0.13030837,0.62480253,-0.16962847,-0.1671479,0.49943796,0.2823109,-0.27555984,-0.40104863,0.39997727,-0.08072189,-0.38823575,-0.35536626,0.11335696,803.44324,792.96704,799.011,808.68134,843.73627,0.10205078125,-0.17578125,0.98248291015625,2.250518798828125,-1.83929443359375,5.495452880859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.519,0.21513869,-0.020227274,-0.14062627,0.08427836,0.2624154,-0.16864167,-0.38276282,0.093439415,0.6242321,-0.15891501,-0.11264025,0.5284936,0.28983125,-0.30018628,-0.35801584,0.41772908,-0.06290615,-0.40297815,-0.3417495,0.12320748,799.011,800.6227,793.36993,796.1905,705.5311,0.10205078125,-0.17578125,0.98248291015625,2.250518798828125,-1.83929443359375,5.495452880859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.531,0.21513869,-0.020227274,-0.14062627,0.08427836,0.2624154,-0.16864167,-0.38276282,0.093439415,0.6242321,-0.15891501,-0.11264025,0.5284936,0.28983125,-0.30018628,-0.35801584,0.41772908,-0.06290615,-0.40297815,-0.3417495,0.12320748,794.57874,799.41394,795.78754,802.6374,988.3883,0.10833740234375,-0.17327880859375,0.96099853515625,4.867401123046875,-2.61688232421875,0.85235595703125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.614,0.21513869,-0.020227274,-0.14062627,0.08427836,0.2624154,-0.16864167,-0.38276282,0.093439415,0.6242321,-0.15891501,-0.11264025,0.5284936,0.28983125,-0.30018628,-0.35801584,0.41772908,-0.06290615,-0.40297815,-0.3417495,0.12320748,792.96704,794.57874,796.1905,807.0696,785.31134,0.12164306640625,-0.163330078125,0.9959716796875,4.605712890625,-2.878570556640625,1.383209228515625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.617,0.22960399,-0.042815845,-0.12505727,0.109188065,0.23507492,-0.16350004,-0.39642859,0.05610251,0.58915347,-0.09959845,-0.08752054,0.5765531,0.2975774,-0.31556925,-0.31219366,0.4292801,-0.045101486,-0.4193856,-0.33794373,0.1314591,791.75824,794.9817,793.36993,799.011,631.79486,0.12164306640625,-0.163330078125,0.9959716796875,4.605712890625,-2.878570556640625,1.383209228515625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.653,0.22960399,-0.042815845,-0.12505727,0.109188065,0.23507492,-0.16350004,-0.39642859,0.05610251,0.58915347,-0.09959845,-0.08752054,0.5765531,0.2975774,-0.31556925,-0.31219366,0.4292801,-0.045101486,-0.4193856,-0.33794373,0.1314591,792.1612,796.99634,796.1905,792.96704,784.5055,0.12103271484375,-0.16802978515625,0.96588134765625,2.2430419921875,-2.07855224609375,4.867401123046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.709,0.22960399,-0.042815845,-0.12505727,0.109188065,0.23507492,-0.16350004,-0.39642859,0.05610251,0.58915347,-0.09959845,-0.08752054,0.5765531,0.2975774,-0.31556925,-0.31219366,0.4292801,-0.045101486,-0.4193856,-0.33794373,0.1314591,789.7436,802.23444,790.9524,798.20514,757.50916,0.088623046875,-0.16790771484375,0.976318359375,5.540313720703125,-0.411224365234375,4.605712890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.713,0.24631244,-0.041920908,-0.11309139,0.1420841,0.21086255,-0.15353827,-0.39119357,0.016819378,0.5590895,0.0022055411,-0.014776148,0.59132147,0.30796605,-0.3141057,-0.28019056,0.43852118,-0.02908844,-0.43977988,-0.34099698,0.13076192,805.8608,803.0403,791.3553,801.02563,770.0,0.088623046875,-0.16790771484375,0.976318359375,5.540313720703125,-0.411224365234375,4.605712890625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.773,0.24631244,-0.041920908,-0.11309139,0.1420841,0.21086255,-0.15353827,-0.39119357,0.016819378,0.5590895,0.0022055411,-0.014776148,0.59132147,0.30796605,-0.3141057,-0.28019056,0.43852118,-0.02908844,-0.43977988,-0.34099698,0.13076192,795.78754,795.78754,783.69965,781.28204,774.43225,0.09027099609375,-0.16448974609375,0.97979736328125,6.033782958984375,-0.874786376953125,2.31781005859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.823,0.26385754,-0.01674685,-0.10697975,0.17700928,0.1928529,-0.13290249,-0.36757338,-0.019307805,0.5450408,0.101305276,0.09940308,0.5936456,0.31859848,-0.29587558,-0.265482,0.44650573,-0.015184859,-0.4568759,-0.34470892,0.12190247,802.6374,796.1905,790.14655,780.87915,637.8388,0.09027099609375,-0.16448974609375,0.97979736328125,6.033782958984375,-0.874786376953125,2.31781005859375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.831,0.26385754,-0.01674685,-0.10697975,0.17700928,0.1928529,-0.13290249,-0.36757338,-0.019307805,0.5450408,0.101305276,0.09940308,0.5936456,0.31859848,-0.29587558,-0.265482,0.44650573,-0.015184859,-0.4568759,-0.34470892,0.12190247,789.34064,793.7729,790.9524,785.31134,726.08057,0.09710693359375,-0.16632080078125,0.98565673828125,4.015045166015625,-0.889739990234375,2.773895263671875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.889,0.26385754,-0.01674685,-0.10697975,0.17700928,0.1928529,-0.13290249,-0.36757338,-0.019307805,0.5450408,0.101305276,0.09940308,0.5936456,0.31859848,-0.29587558,-0.265482,0.44650573,-0.015184859,-0.4568759,-0.34470892,0.12190247,801.4286,796.5934,788.1319,797.3993,788.1319,0.1038818359375,-0.1634521484375,0.97625732421875,3.69354248046875,-2.49725341796875,4.074859619140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.898,0.27454716,0.017879585,-0.10933753,0.20833425,0.17853369,-0.10128192,-0.33792874,-0.045570605,0.52383536,0.14168483,0.16886804,0.6038745,0.3237237,-0.27162272,-0.26292652,0.4495864,-0.005123644,-0.4639399,-0.34739035,0.11274233,815.12823,800.6227,785.31134,809.4872,1060.9158,0.1038818359375,-0.1634521484375,0.97625732421875,3.69354248046875,-2.49725341796875,4.074859619140625,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.926,0.27454716,0.017879585,-0.10933753,0.20833425,0.17853369,-0.10128192,-0.33792874,-0.045570605,0.52383536,0.14168483,0.16886804,0.6038745,0.3237237,-0.27162272,-0.26292652,0.4495864,-0.005123644,-0.4639399,-0.34739035,0.11274233,801.8315,799.011,791.75824,802.6374,992.01465,0.100830078125,-0.17498779296875,0.97979736328125,2.863616943359375,-3.48419189453125,4.299163818359375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.971,0.27454716,0.017879585,-0.10933753,0.20833425,0.17853369,-0.10128192,-0.33792874,-0.045570605,0.52383536,0.14168483,0.16886804,0.6038745,0.3237237,-0.27162272,-0.26292652,0.4495864,-0.005123644,-0.4639399,-0.34739035,0.11274233,812.71063,803.0403,790.9524,799.011,778.46155,0.0960693359375,-0.18328857421875,0.9722900390625,3.895416259765625,-3.043060302734375,4.942169189453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:04.979,0.2733004,0.04523624,-0.11399739,0.23088974,0.16533375,-0.06801879,-0.31761616,-0.063060194,0.4897147,0.14190847,0.1835836,0.6150178,0.32100776,-0.252743,-0.264963,0.44715583,-0.0034967593,-0.4628016,-0.35430202,0.11270331,796.1905,804.65204,791.75824,795.38464,792.1612,0.0960693359375,-0.18328857421875,0.9722900390625,3.895416259765625,-3.043060302734375,4.942169189453125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.057,0.2733004,0.04523624,-0.11399739,0.23088974,0.16533375,-0.06801879,-0.31761616,-0.063060194,0.4897147,0.14190847,0.1835836,0.6150178,0.32100776,-0.252743,-0.264963,0.44715583,-0.0034967593,-0.4628016,-0.35430202,0.11270331,793.36993,804.65204,787.72894,784.10254,643.8828,0.09600830078125,-0.174560546875,0.97711181640625,5.18890380859375,-2.534637451171875,3.84307861328125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.112,0.2733004,0.04523624,-0.11399739,0.23088974,0.16533375,-0.06801879,-0.31761616,-0.063060194,0.4897147,0.14190847,0.1835836,0.6150178,0.32100776,-0.252743,-0.264963,0.44715583,-0.0034967593,-0.4628016,-0.35430202,0.11270331,794.57874,801.02563,790.14655,809.0842,787.72894,0.10137939453125,-0.1722412109375,0.978271484375,5.78704833984375,-1.89910888671875,1.48040771484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.113,0.26135975,0.056884233,-0.11197114,0.24676564,0.16419402,-0.04326122,-0.31378195,-0.078579895,0.47288713,0.14190847,0.1835836,0.6236003,0.31526113,-0.24392378,-0.2658728,0.4457154,-0.012897694,-0.46303317,-0.37239844,0.12727901,794.57874,799.41394,790.9524,815.12823,813.1135,0.10137939453125,-0.1722412109375,0.978271484375,5.78704833984375,-1.89910888671875,1.48040771484375,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.167,0.26135975,0.056884233,-0.11197114,0.24676564,0.16419402,-0.04326122,-0.31378195,-0.078579895,0.47288713,0.14190847,0.1835836,0.6236003,0.31526113,-0.24392378,-0.2658728,0.4457154,-0.012897694,-0.46303317,-0.37239844,0.12727901,805.4579,796.99634,794.9817,800.2198,735.7509,0.09051513671875,-0.17218017578125,0.9827880859375,5.54779052734375,-2.026214599609375,0.82244873046875,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.216,0.26135975,0.056884233,-0.11197114,0.24676564,0.16419402,-0.04326122,-0.31378195,-0.078579895,0.47288713,0.14190847,0.1835836,0.6236003,0.31526113,-0.24392378,-0.2658728,0.4457154,-0.012897694,-0.46303317,-0.37239844,0.12727901,804.65204,803.0403,788.5348,793.36993,732.9304,0.09844970703125,-0.17144775390625,0.98095703125,5.091705322265625,-2.803802490234375,0.25421142578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.219,0.2509825,0.05138168,-0.096385576,0.26013917,0.18929993,-0.030504987,-0.32289878,-0.09252686,0.4594697,0.15503274,0.1835836,0.6201848,0.31509867,-0.24255103,-0.26031145,0.45144093,-0.029192505,-0.4724978,-0.4009742,0.1543358,799.41394,801.4286,786.9231,796.1905,729.304,0.09844970703125,-0.17144775390625,0.98095703125,5.091705322265625,-2.803802490234375,0.25421142578125,1.0,1.0,1.0,1.0,1.0,40.0,
2023-09-10 00:12:05.282,0.2509825,0.05138168,-0.096385576,0.26013917,0.18929993,-0.030504987,-0.32289878,-0.09252686,0.4594697,0.15503274,0.1835836,0.6201848,0.31509867,-0.24255103,-0.26031145,0.45144093,-0.029192505,-0.4724978,-0.4009742,0.1543358,803.8461,796.99634,792.96704,796.99634,732.9304,0.09442138671875,-0.173828125,0.98199462890625,5.076751708984375,-2.325286865234375,0.530853271484375,1.0,1.0,1.0,1.0,1.0,40.0,
